file,query,answer
subgraphs_batch_001_textual_subgraph_0930.graphml,"Which TV show has Chris Bauer as a regular cast member, features English as its primary language, and has an official website, with the added distinction of being executive produced by its TV producer?",True Blood
subgraphs_batch_001_textual_subgraph_0940.graphml,"Who is the actor and voice actor from the United States, known for their work on Common's webpage?",Wendee Lee
subgraphs_batch_001_textual_subgraph_0939.graphml,"Which filmmaker, born in the United States, has won a Razzie Award for Worst Picture and is affiliated with Paramount Pictures, and also has an official website?",M. Night Shyamalan
subgraphs_batch_001_textual_subgraph_0936.graphml,"Which actress, born in the United States and known for her association with Joshua Jackson, has also been nominated for awards alongside Shea Whigham?",Julia Stiles
subgraphs_batch_001_textual_subgraph_0954.graphml,Who is the actor and television director from the United States of America who also has an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0943.graphml,Who is the British actress who has been nominated for both the Independent Spirit Award for Best Female Lead and the British Independent Film Award for Best Actress?,Vera Farmiga
subgraphs_batch_001_textual_subgraph_0948.graphml,"Which film features music by Thomas Newman, has a Visual Effects Supervisor among its crew, and is associated with an official website and the English language?",WALL-E
subgraphs_batch_001_textual_subgraph_0946.graphml,Who is the female actor born in Italy who has been nominated for awards similar to Sidney Poitier and has an official website?,Sophia Loren
subgraphs_batch_001_textual_subgraph_0947.graphml,"Who is the British actor that has lived in Grand Rapids, has won a Flea Award, and has an official website?",Anthony Kiedis
subgraphs_batch_001_textual_subgraph_0942.graphml,"Who is the American artist born in the United States, affiliated with Kelis, and has won the MTV Video Music Award for Best Hip-Hop Video, also known for having an official website?",Nas
subgraphs_batch_001_textual_subgraph_0950.graphml,"What educational entity, known for its architecture students becoming graduates, is affiliated with a prestigious institution and has an official website in English?",University of Minnesota
subgraphs_batch_001_textual_subgraph_0951.graphml,Who is the female actor from Great Britain known for her dubbing performances in English and also holds United States nationality?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0944.graphml,Who is the actor from Great Britain who speaks English and has been nominated for awards alongside Kate Flannery and Creed Bratton?,Mindy Kaling
subgraphs_batch_001_textual_subgraph_0949.graphml,Who is the American actor and playwright who was nominated for an Academy Award for Best Writing Adapted Screenplay and passed away in Miami Beach?,George Abbott
subgraphs_batch_001_textual_subgraph_0955.graphml,Who is the female television director from the United States who has an official website called Common's webpage?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0956.graphml,"Which film starring Ryan Gosling, released in Brazil, is primarily in the English language and has an official website?",The Notebook
subgraphs_batch_001_textual_subgraph_0961.graphml,Who is the female voice actor who is also known for her work as a television director and an actor from Great Britain?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0945.graphml,"Who is the actress born in the United States who has been nominated for both a Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series and a BAFTA Award for Best Original Screenplay, and is also proficient in the English language?",Kristen Wiig
subgraphs_batch_001_textual_subgraph_0952.graphml,Who is the renowned British guitarist and actor who has been nominated for a Grammy Award for Best Country Performance by a Duo or Group with Vocal and has an official website?,Waylon Jennings
subgraphs_batch_001_textual_subgraph_0953.graphml,"Who is the person that has won awards like Sara Haines and works as both a writer in Great Britain and a voice actor, also being associated with an official website?",Al Roker
subgraphs_batch_001_textual_subgraph_0959.graphml,"Which TV show has been recognized with awards won by Michelle Patrick and Charlotte Gibson, and features an official website as well as being broadcast in English?",All My Children
subgraphs_batch_001_textual_subgraph_0962.graphml,"Which docudrama, available in both French and English, has an official website dedicated to it?",Band of Brothers
subgraphs_batch_001_textual_subgraph_0960.graphml,"Who is the person that has been nominated for awards alongside Lena Headey and Julian Glover, was born in the United States, and speaks English?",Jason Momoa
subgraphs_batch_001_textual_subgraph_0957.graphml,"Who is the artist born in the United States of America who has been nominated for a Golden Globe Award for Best Original Song and is also related to Michael Jackson, with an official website showcasing their work?",Janet Jackson
subgraphs_batch_001_textual_subgraph_0965.graphml,"Which film features Rob Schneider, who won a Razzie Award for Worst Actor, was released in the United States, and is primarily in English?",Deuce Bigalow: European Gigolo
subgraphs_batch_001_textual_subgraph_0970.graphml,Who is the female voice actor known for her English dubbing performances and also recognized as an actor from Great Britain?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0963.graphml,"Which actress, known for her roles in the films ""Adventureland"" and ""The Runaways,"" is also identified as female and has an official website?",Kristen Stewart
subgraphs_batch_001_textual_subgraph_0969.graphml,"Who is the female actor from Great Britain who starred in ""The Notebook"" and is married to a person mentioned in the film?",Joan Allen
subgraphs_batch_001_textual_subgraph_0966.graphml,Who is the American actor buried in Forest Lawn Memorial Park and known for their association with Preston Sturges?,Carole Lombard
subgraphs_batch_001_textual_subgraph_0958.graphml,"Who is the actor from Great Britain, born in Los Angeles, with United States nationality, and has been nominated for awards like Noah Taylor?",Kate Hudson
subgraphs_batch_001_textual_subgraph_0971.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0964.graphml,Who is the female actor from Great Britain known for her dubbing performances in English-language films and associated with an official website?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0967.graphml,Who is the female actor from the United States known for her English dubbing performances in films?,Wendee Lee
subgraphs_batch_001_textual_subgraph_0968.graphml,"Who is the female actor from Great Britain who has been nominated for awards for both the song ""Valentine's Day"" and the work of Max Martin?",Taylor Swift
