file,query,answer
subgraphs_batch_039_textual_subgraph_0179.graphml,"Which award has been won by both Daniel Day-Lewis and Michael Caine, and is also associated with the awards won by the films The Wrestler and Gladiator?",London Film Critics Circle Award for Actor of the Year
subgraphs_batch_039_textual_subgraph_0177.graphml,"Who is the person born in London who has won awards similar to Michelle Dockery and received nominations like Iris, and is also connected to the film Mansfield Park?",Hugh Bonneville
subgraphs_batch_039_textual_subgraph_0185.graphml,"Which actor has been nominated for awards alongside Fred Willard and Michael McKean, and has also won awards for Gosford Park as well as appeared in the film A Mighty Wind?",Bob Balaban
subgraphs_batch_039_textual_subgraph_0184.graphml,"Who is the actor that has won awards for their role in ""Click"" and received nominations for ""The Lord of the Rings: The Two Towers,"" also known for appearing in ""50 First Dates""?",Sean Astin
subgraphs_batch_039_textual_subgraph_0183.graphml,"Which filmmaker, known for producing ""Road to Perdition"" and directing ""Jarhead,"" has also been romantically linked to Calista Flockhart and nominated for a Golden Globe Award for Best Director?",Sam Mendes
subgraphs_batch_039_textual_subgraph_0181.graphml,"Who is the Scottish composer known for their work on the music of ""Rise of the Planet of the Apes"" and ""Harry Potter and the Goblet of Fire,"" and who has been nominated for a Golden Globe Award for Best Original Score?",Patrick Doyle
subgraphs_batch_039_textual_subgraph_0187.graphml,"Who is the individual born in New York City who has been nominated for awards for both ""Reversal of Fortune"" and ""The Island of Dr. Moreau,"" and has also won awards for ""Amazing Grace""?",Edward R. Pressman
subgraphs_batch_039_textual_subgraph_0191.graphml,"Which male actor is known for his roles in the films ""The Kingdom,"" ""The Cabin in the Woods,"" and ""Burn After Reading""?",Richard Jenkins
subgraphs_batch_039_textual_subgraph_0194.graphml,"Which actor has appeared in films such as ""Harry Potter and the Philosopher's Stone,"" ""Shrek 2,"" ""Harry Potter and the Chamber of Secrets,"" and ""Charlie's Angels: Full Throttle""?",John Cleese
subgraphs_batch_039_textual_subgraph_0192.graphml,"Which actress has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the British Independent Film Award for Best Actress, and is also known for her roles in ""The Devil Wears Prada"" and ""Charlie Wilson's War""?",Emily Blunt
subgraphs_batch_039_textual_subgraph_0199.graphml,"What is the common theme that connects the films Scrooged, Arthur Christmas, Miracle on 34th Street, and Edward Scissorhands?",Christmas
subgraphs_batch_039_textual_subgraph_0197.graphml,"What language is spoken in both Burundi and Uganda and is also featured in the films ""The Constant Gardener"" and ""The Ghost and the Darkness""?",Swahili Language
subgraphs_batch_039_textual_subgraph_0193.graphml,Which actor has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie for Schindler's List and has also appeared in the films Shutter Island and Hugo?,Ben Kingsley
subgraphs_batch_039_textual_subgraph_0195.graphml,"Which actor, known for their roles in films like ""Hulk"" and ""The Spiderwick Chronicles,"" has been nominated for an award related to Debra Winger's affliction?",Nick Nolte
subgraphs_batch_039_textual_subgraph_0186.graphml,"Who is the person born in the United States of America who has been nominated for awards for their roles in ""Shopgirl"" and a film about Marie Antoinette, and is also connected to Frances McDormand through award nominations?",Jason Schwartzman
subgraphs_batch_039_textual_subgraph_0188.graphml,"Who is the actor that was nominated for a Razzie Award for Worst Supporting Actor, speaks English, and appeared in both ""I Now Pronounce You Chuck and Larry"" and ""Monster House""?",Kevin James
subgraphs_batch_039_textual_subgraph_0202.graphml,"Who is the author born in New York City who wrote the films ""Brothers"" and ""Troy""?",David Benioff
subgraphs_batch_039_textual_subgraph_0201.graphml,"Who is the actor that has won awards like John Goodman and received nominations like Alan Arkin, and is also known for his roles in films such as Super 8 and King Kong?",Kyle Chandler
subgraphs_batch_039_textual_subgraph_0190.graphml,"Which actor, known for their roles in ""The Book of Eli"" and celebrated for their award nominations for ""Black Swan,"" is also linked to Wilmer Valderrama and Winona Ryder in the entertainment industry?",Mila Kunis
subgraphs_batch_039_textual_subgraph_0198.graphml,"Who is the renowned individual known for both writing plays and authoring the stories behind the films ""Twelfth Night: Or What You Will"" and ""Coriolanus""?",William Shakespeare
subgraphs_batch_039_textual_subgraph_0207.graphml,"Who is the actress that has been nominated for awards like Nine Lives and Joe Mantegna, and has appeared in films such as The Rainmaker and Being John Malkovich?",Mary Kay Place
subgraphs_batch_039_textual_subgraph_0196.graphml,"Which actor, known for his roles in ""The Lord of the Rings: The Return of the King"" and ""The Ghost and the Darkness,"" as well as being nominated for awards alongside Orlando Bloom and appearing in ""A Midsummer Night's Dream,"" remains unidentified in this context?",Bernard Hill
subgraphs_batch_039_textual_subgraph_0208.graphml,"Which actress has won awards like Laura Carmichael and received nominations like Elizabeth McGovern, and is also associated with films such as The History Boys and Match Point?",Penelope Wilton
subgraphs_batch_039_textual_subgraph_0203.graphml,"Which award has been won by Jackie Chan and is associated with the films Kung Fu Hustle, Infernal Affairs, and Crouching Tiger, Hidden Dragon?",Hong Kong Film Award for Best Action Choreography
subgraphs_batch_039_textual_subgraph_0205.graphml,"Which common theme connects the films Glory, Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan, A Time to Kill, and This Is England?",Racism
subgraphs_batch_039_textual_subgraph_0206.graphml,"Which country has been involved in military conflicts with South Africa, won silver medals in the Olympics, and is associated with the release dates of films like ""Cleopatra"" and ""Once Upon a Time in America""?",Soviet Union
subgraphs_batch_039_textual_subgraph_0200.graphml,"Who is the individual that has been nominated for awards for their work in broadcast news and the film ""The Legend of Bagger Vance,"" and is also known for their cinematography in ""Primary Colors"" as well as being married to a notable person?",Michael Ballhaus
subgraphs_batch_039_textual_subgraph_0210.graphml,"Which actor has been nominated for an award for their role in ""Looper,"" and is also known for appearing in the films ""Speed"" and ""The Hours""?",Jeff Daniels
subgraphs_batch_039_textual_subgraph_0209.graphml,"Which actor has an official website, was nominated for awards alongside Stanley Tucci, and appeared in both ""The Last Airbender"" and ""The Proposal""?",Aasif Mandvi
subgraphs_batch_039_textual_subgraph_0211.graphml,"Which entity is connected to the films ""The Firm,"" ""The Rainmaker,"" and ""The People vs. Larry Flynt,"" and also has students majoring in Economics?",Law
subgraphs_batch_039_textual_subgraph_0204.graphml,"Which actress has been nominated for awards for her roles in both ""Doctor Zhivago"" and ""Johnny Depp,"" and is also known for her performances in ""Away from Her"" and ""Harry Potter and the Prisoner of Azkaban""?",Julie Christie
subgraphs_batch_039_textual_subgraph_0212.graphml,"Who is the actor born in the United Kingdom who has been nominated for awards alongside Sean Bean and appeared in films like ""Eastern Promises"" and ""The Constant Gardener""?",Donald Sumpter
subgraphs_batch_039_textual_subgraph_0213.graphml,"Who is the actor that has been nominated for a Tony Award for Best Featured Actor in a Play, is married, and has appeared in both ""Batman & Robin"" and ""Sleepy Hollow""?",Michael Gough
subgraphs_batch_039_textual_subgraph_0216.graphml,"Which actress has been romantically linked to Adam Goldberg, lived in Montclair, and appeared in both ""Bucky Larson: Born to Be a Star"" and ""The Ice Storm""?",Christina Ricci
subgraphs_batch_039_textual_subgraph_0223.graphml,"Who is the American actor that lived in New York City and starred in both ""The Caine Mutiny"" and ""The African Queen""?",Humphrey Bogart
subgraphs_batch_039_textual_subgraph_0224.graphml,"Who is the male filmmaker from the United States who produced ""Up in the Air"" and received award nominations for ""Juno""?",Jason Reitman
subgraphs_batch_039_textual_subgraph_0220.graphml,"Who is the poet who has been nominated for awards for both ""The Lord of the Rings: The Two Towers"" and ""The Portrait of a Lady,"" and is also connected to Demi Moore through award nominations?",Viggo Mortensen
subgraphs_batch_039_textual_subgraph_0217.graphml,"Which sovereign state is both associated with the Library of Congress Classification and linked to the country where ""Girl with a Pearl Earring"" was filmed, as well as the release date of the film ""Lost Highway""?",Luxembourg
subgraphs_batch_039_textual_subgraph_0222.graphml,"Who is the actor born in the United States who is affiliated with Pamela Anderson and has appeared in the films ""I Shot Andy Warhol"" and ""World Trade Center""?",Stephen Dorff
subgraphs_batch_039_textual_subgraph_0221.graphml,"Which actor is known for his roles in ""Rambo: First Blood Part II"" and ""Get Carter,"" has been nominated for awards for ""Daylight,"" and is also associated with celebrity Naomi Campbell?",Sylvester Stallone
subgraphs_batch_039_textual_subgraph_0219.graphml,"Which actor, who has won awards like Ian Holm and received nominations like John Rhys-Davies, is also associated with the film ""The Lord of the Rings: The Two Towers"" and has a connection to Australia?",David Wenham
subgraphs_batch_039_textual_subgraph_0215.graphml,"Which location is both near Oakland and has a significant number of mortgages as estimated by the United States Department of Housing and Urban Development, and also serves as a backdrop for films like Rent and Bicentennial Man?",Alameda
subgraphs_batch_039_textual_subgraph_0225.graphml,"Which language is spoken in both Tanzania and Tunisia, and is also used in the films ""Three Kings"" and ""The Path to 9/11""?",Arabic Language
subgraphs_batch_039_textual_subgraph_0232.graphml,"Which event has an official website and is associated with the release dates of the films ""The Birds"" and ""The Devil's Double""?",Berlin International Film Festival
subgraphs_batch_039_textual_subgraph_0229.graphml,"Who is the American film producer known for producing ""In the Bedroom"" and being associated with the film ""The Haunting""?",Todd Field
subgraphs_batch_039_textual_subgraph_0230.graphml,"Which event has honored both Moulin Rouge! and Steven Spielberg, and also presented awards for The Royal Tenenbaums and A Beautiful Mind?",59th Golden Globe Awards
