file,query,answer
subgraphs_batch_053_textual_subgraph_0196.graphml,"Which film, adapted from a period piece and featuring the work of a renowned British makeup artist, has won an Academy Award for Best Writing Adapted Screenplay?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0199.graphml,"Which film features art direction by John DeCuir, was shot in CinemaScope, released on DVD, and won the Academy Award for Best Production Design?",The King and I
subgraphs_batch_053_textual_subgraph_0195.graphml,"Which film was produced by Gary Goetzman, featured cinematography by Philippe Rousselot, and included Makeup Artist-GB and a Visual Effects Supervisor in its crew?",Larry Crowne
subgraphs_batch_053_textual_subgraph_0187.graphml,"Which actor, known for his profession and born in Great Britain, has won awards including those won by Tommy Lee Jones and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the BAFTA Award for Best Actor in a Supporting Role?",Javier Bardem
subgraphs_batch_053_textual_subgraph_0200.graphml,"Which film, known for its dramatic genre and supervised by a notable visual effects expert, was nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0206.graphml,"Which film was adapted into a movie featuring a Super 35 format, is associated with the United States, and had a release on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0197.graphml,Which film features John Irving as the Visual Effects Supervisor and has won both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and was nominated for a BAFTA Award for Best Actor in a Supporting Role?,The Cider House Rules
subgraphs_batch_053_textual_subgraph_0203.graphml,"Which film was shot in Super 35 format, falls under the drama genre, and was nominated for both the Academy Award for Best Picture and the Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0205.graphml,"Which film, known for its black-and-white cinematography and production design by William A. Horning, was nominated for the Academy Award for Best Production Design and falls under the coming-of-age genre?",The Wizard of Oz
subgraphs_batch_053_textual_subgraph_0202.graphml,Who is the screenwriter that has been nominated for both the Satellite Award for Best Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture?,Nora Ephron
subgraphs_batch_053_textual_subgraph_0210.graphml,"What film was executive produced by Harvey Weinstein, won awards for John Irving, is set in the United States, and falls under the drama genre?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0201.graphml,"What is the title of the media that is both a costume drama film and a historical fiction TV series, is associated with the United States in terms of its film runtime, and is also known as a period piece?",Masada
subgraphs_batch_053_textual_subgraph_0208.graphml,"Which film was shot in Super 35 format, had a Special Effects Supervisor, and was nominated for both the Academy Award for Best Picture and Best Director?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0207.graphml,"Which film features special effects and was filmed in Sydney, and also includes a makeup artist and a special effects supervisor in its crew?",Star Wars Episode III: Revenge of the Sith
subgraphs_batch_053_textual_subgraph_0213.graphml,"Which film features Paul Bettany as an award-winning actor, was released in Vienna, and includes notable work from a sound mixer, also being available on DVD?",Margin Call
subgraphs_batch_053_textual_subgraph_0214.graphml,Which period piece film was executive produced by both Bob and Harvey Weinstein and released on DVD?,The Cider House Rules
subgraphs_batch_053_textual_subgraph_0204.graphml,"Which film features music by Rachel Portman, was shot in Super 35 format, and is associated with nominees for the BAFTA Award for Best Actor in a Supporting Role as well as having a Special Effects Supervisor on its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0209.graphml,"Which film, featuring a Special Effects Supervisor and with an estimated budget in United States Dollars, was nominated for both the Academy Award for Best Film Editing and the Academy Award for Best Original Music Score?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0211.graphml,"What film was executive produced by Harvey Weinstein, features music by Rachel Portman, includes work by a makeup artist from Great Britain, and has a release date associated with a DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0215.graphml,"Which film, featuring a sound mixer in its crew and belonging to the drama genre, was nominated for the Academy Award for Best Picture and released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0216.graphml,"Which film was shot in Super 35 format, falls under the romance genre, involved a Visual Effects Supervisor, and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0219.graphml,"Which film has a release date in both Australia and the Republic of Ireland, features a Visual Effects Supervisor, and is associated with the United States of America?",Looper
subgraphs_batch_053_textual_subgraph_0218.graphml,"Which film was released in both Chile and France, featured a makeup artist from Great Britain, and was nominated for the Academy Award for Best Film Editing?",Hugo
subgraphs_batch_053_textual_subgraph_0217.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Actor, was written by Eric Roth, and was nominated for the Broadcast Film Critics Association Award for Best Film, with its release also available on DVD?",The Insider
subgraphs_batch_053_textual_subgraph_0221.graphml,"Which film, known for its dramatic genre and produced by Paramount Pictures, has won awards for its primary colors and had nominees for the Academy Award for Best Actor in a Supporting Role?",A Simple Plan
subgraphs_batch_053_textual_subgraph_0226.graphml,"Which film, known for its visual effects and adapted from another work, has connections to nominees for both the BAFTA and Academy Awards for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0224.graphml,"Which event honored both Dennis Muren and the film The Piano, and also recognized winners for the Academy Award for Best Original Music Score and Best Writing Adapted Screenplay?",66th Academy Awards
subgraphs_batch_053_textual_subgraph_0223.graphml,"Which film, featuring a makeup artist from Great Britain and shot in Super 35 format, is affiliated with the United States and had a nominee for the Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0212.graphml,"Which actor, known for their English language proficiency, has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the Academy Award for Best Actor in a Supporting Role, and shares a connection with Jena Malone through award nominations?",Hal Holbrook
subgraphs_batch_053_textual_subgraph_0227.graphml,"Which film has won an Academy Award for Best Actor in a Supporting Role and is associated with John Irving, while also featuring both a Special Effects Supervisor and a Visual Effects Supervisor in its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0225.graphml,"Which film featuring Bill Nighy, produced by Universal Studios, falls under the genre of romance and was released in the United States?",Love Actually
subgraphs_batch_053_textual_subgraph_0222.graphml,"Which film was adapted into a movie executive produced by Bob Weinstein, and also had nominees for both the BAFTA Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0220.graphml,"Which film was adapted into a movie, won an Academy Award for Best Actor in a Supporting Role, and was released on DVD, with its director being nominated for an Academy Award for Best Director?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0228.graphml,"Which film won both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Actor in a Supporting Role, was primarily in English, and had an estimated budget in United States Dollars?",The Last Picture Show
subgraphs_batch_053_textual_subgraph_0232.graphml,Which film was released in both Italy and Germany and had a Special Effects Supervisor and a Visual Effects Supervisor on its crew?,Great Expectations
subgraphs_batch_053_textual_subgraph_0234.graphml,"What film features a story by John Irving and includes Makeup Artist-GB in its crew, is classified as a drama, and was released on DVD?",The Cider House Rules
