file,query,answer
subgraphs_batch_044_textual_subgraph_0204.graphml,"Who is the film director who has won the Hong Kong Film Award for Best Film, lived in Canberra, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0213.graphml,"Who is the male artist known for his track contributions as a synthesizer, has lived in Nashville, and is related through marriage?",Ben Folds
subgraphs_batch_044_textual_subgraph_0201.graphml,"Who is the male actor born in the United States, known for his award nominations alongside Owen Wilson and for his personal life involving marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0218.graphml,Who is the male screenwriter proficient in French who is known for his marriage?,Rudyard Kipling
subgraphs_batch_044_textual_subgraph_0211.graphml,Who is the male actor from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor and is known for his work as a model?,Taylor Lautner
subgraphs_batch_044_textual_subgraph_0203.graphml,"Who is the male actor known for his dynamic action choreography in films like ""Rush Hour,"" who has also been nominated for the Hong Kong Film Award for Best Action Choreography and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0212.graphml,"Who is the male actor born in the United States, known for his award nominations and having a connection to the United States Dollar, and also associated with marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0208.graphml,"Who is the individual that has been nominated for the Hundred Flowers Award for Best Actor, speaks German, and is both a television producer from Great Britain and a film director?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0219.graphml,Who is the male actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and speaks German?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0205.graphml,"Who is the actor from Great Britain who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an MTV Movie Award for Best Kiss, and has lived in Los Angeles?",Kim Basinger
subgraphs_batch_044_textual_subgraph_0207.graphml,"Who is the film producer from Great Britain who has lived in Beverly Hills, has a spouse from Los Angeles, and has been nominated for awards for the movie Rush Hour 2?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0214.graphml,"Which male actor, who has been nominated for awards alongside Cate Blanchett and John Rhys-Davies, is also known for his marriage?",Bernard Hill
subgraphs_batch_044_textual_subgraph_0216.graphml,"Who is the television producer from Great Britain who has lived in Beverly Hills, uses the United States Dollar, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0222.graphml,Who is the male actor from Great Britain who has been nominated for both an award associated with Owen Wilson and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0220.graphml,"Who is the actor from Great Britain who has won the Hundred Flowers Award for Best Actor and is married, also known for having an association with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0227.graphml,"Who is the actor from Hong Kong, known for their marriage and association with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0217.graphml,Who is the male television producer from Great Britain who was influenced by H. P. Lovecraft and produced the TV program Game of Thrones?,George R. R. Martin
subgraphs_batch_044_textual_subgraph_0215.graphml,"Who is the actor from Hong Kong who has won the Hong Kong Film Award for Best Action Choreography and starred in the film Kung Fu Panda, and is also known for being associated with the United States Dollar and having British citizenship?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0224.graphml,"Who is the television producer from Great Britain, fluent in English, married, and has a connection to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0226.graphml,"Who is the actor known for speaking German, nominated for the Hundred Flowers Award for Best Actor, and has been married, hailing from Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0221.graphml,"Which film, featuring a makeup artist from Great Britain and starring an actor who won the Independent Spirit Award for Best Male Lead, was made in English and had its estimated budget in United States Dollars?",Antwone Fisher
subgraphs_batch_044_textual_subgraph_0223.graphml,"Who is the actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and is also known for their marriage, sharing this honor with Owen Wilson?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0237.graphml,"Who is the male individual from England, United Kingdom, who is also known for his marital status?",Michael Winterbottom
subgraphs_batch_044_textual_subgraph_0238.graphml,Who is the male screenwriter and film producer from Great Britain who has lived in Shreveport?,William Joyce
subgraphs_batch_044_textual_subgraph_0232.graphml,Who is the male songwriter from Great Britain known for contributing tracks featuring the harpsichord and has been married?,Marilyn Manson
subgraphs_batch_044_textual_subgraph_0225.graphml,"Who is the actor that has won the Hundred Flowers Award for Best Actor, lived in Canberra, and has a spouse from Los Angeles, also known for being associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0230.graphml,Who is the male film director who practices Islam and speaks Tamil-GB?,Nassar
subgraphs_batch_044_textual_subgraph_0239.graphml,"Who is the person who has been married to someone from Los Angeles, lived in Canberra, and made a cameo appearance in a film?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0236.graphml,"Who is the British actor who has been nominated for a Tony Award for Best Featured Actor in a Play, appeared in the film ""The Go-Between,"" and is known for his marriages?",Michael Gough
subgraphs_batch_044_textual_subgraph_0228.graphml,"Who is the actor and film director, born in the United States, known for their work in ""Kung Fu Panda"" and also recognized for their contributions to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0243.graphml,Who is the male actor from Great Britain who speaks German and has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0229.graphml,"Which film was produced by Jay Roach, involved Spyglass Entertainment, had an estimated budget in United States Dollars, and was primarily in the English language?",Dinner for Schmucks
subgraphs_batch_044_textual_subgraph_0234.graphml,"Who is the male individual who served as both a fighter pilot from Great Britain and a screenwriter, and is also known for his marital relationships?",William A. Wellman
subgraphs_batch_044_textual_subgraph_0233.graphml,"Which film features visual effects by a crew from the United States, includes a cameo appearance, and has an estimated budget in United States Dollars?",Planet of the Apes
subgraphs_batch_044_textual_subgraph_0240.graphml,Who is the male actor from Great Britain who has been nominated for a Grammy Award for Album of the Year alongside Jay-Z?,Juelz Santana
subgraphs_batch_044_textual_subgraph_0241.graphml,"Who is the film producer from Great Britain who has won the Hundred Flowers Award for Best Actor and has lived in Canberra, as well as being known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0231.graphml,"Which film combines the genres of drama and special effects, and is available in both English and German languages?",The Black Dahlia
subgraphs_batch_044_textual_subgraph_0249.graphml,"Who is the male actor who has lived in Beverly Hills, was nominated for an award for the movie Rush Hour, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0248.graphml,"Who is the actor and television producer from Great Britain, known for their role in the film ""True Lies"" and holding American nationality?",Eliza Dushku
subgraphs_batch_044_textual_subgraph_0242.graphml,"Who is the male celebrity known for his association with David Letterman and the film Little Nicky, and is also related to the concept of marriage?",Regis Philbin
subgraphs_batch_044_textual_subgraph_0235.graphml,"Who is the actor from Great Britain who has won the Hong Kong Film Award for Best Film, lived in Beverly Hills, and is known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0246.graphml,Who is the television producer and actor from Great Britain who has won awards attributed to Don Scardino and received award nominations associated with Ron Weiner?,Jeff Richmond
subgraphs_batch_044_textual_subgraph_0258.graphml,Who is the male actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor alongside Owen Wilson?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0253.graphml,"Who is the male individual born in the United States, fluent in German, and known for their marriage, but whose name is not immediately apparent?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0247.graphml,"Who is the person that has won an MTV Movie Award for Best Fight, lived in Canberra, is associated with the United States Dollar, and has been married?",Jackie Chan
