file,query,answer
subgraphs_batch_024_textual_subgraph_0977.graphml,"Who is the African American individual born in Brooklyn, known for being both a record producer and an actor in the UK?",Fabolous
subgraphs_batch_024_textual_subgraph_0976.graphml,"Who is the female actor from Great Britain who has a connection to the film ""The Princess and the Frog"" and also has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0978.graphml,"Who is the African American artist known for their contributions on the bass guitar, has been nominated for awards by Simon Fuller, and has an official website?",Randy Jackson
subgraphs_batch_024_textual_subgraph_0970.graphml,"Who is the female actor known for her role in ""The Color Purple"" film and nominated for both the Tony Award for Best Musical and the Academy Award for Best Actress in a Supporting Role?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0982.graphml,Who is the female actor from Great Britain who has been nominated for awards alongside Toni Collette and is also known for her association with Kate Hudson?,Abigail Breslin
subgraphs_batch_024_textual_subgraph_0983.graphml,Who is the female individual from the United States who has won awards and is in a domestic partnership with Bob Weinstein?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0981.graphml,Who is the African American female actress born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series?,Loretta Devine
subgraphs_batch_024_textual_subgraph_0984.graphml,Who is the African American artist and actor from Great Britain who has been nominated for the Grammy Award for Best Female Pop Vocal Performance?,Toni Braxton
subgraphs_batch_024_textual_subgraph_0985.graphml,"Who is the person that was born in Nashville, starred in the film ""The Color Purple,"" and is in a domestic partnership, also having an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0986.graphml,"Who is the renowned individual known for being both a film director and a writer from Great Britain, and is also recognized for having a spouse through both marriage and a domestic partnership?",Rainer Werner Fassbinder
subgraphs_batch_024_textual_subgraph_0988.graphml,"Who is the British actor and screenwriter known for their work on ""Monty Python and the Holy Grail"" and also recognized for their award nominations, who was in a domestic partnership?",Graham Chapman
subgraphs_batch_024_textual_subgraph_0980.graphml,"Who is the actor from Great Britain who has been nominated for the Academy Award for Best Actress in a Supporting Role and is associated with the film ""The Princess and the Frog"" and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0973.graphml,"Who is the female individual with an official webpage, nominated for both a Tony Award for Best Musical and an Academy Award for Best Actress in a Supporting Role?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0989.graphml,"Who is the African American actor known for her role in ""The Color Purple"" and has lived in Nashville, also recognized for her significant contributions to the film industry?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0991.graphml,"Who is the female actress who has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the BFCA Critics' Choice Award for Best Song, and is in a domestic partnership?",Amy Adams
subgraphs_batch_024_textual_subgraph_0987.graphml,"Who is the actor born in The Bronx, nominated for awards alongside Matt Damon and Julia Roberts, and known for his profession as an Actor from Great Britain?",Carl Reiner
subgraphs_batch_024_textual_subgraph_0999.graphml,Who is the female voice actor born in Kansas City and associated with an official website?,Edie McClurg
subgraphs_batch_024_textual_subgraph_0998.graphml,Who is the male presenter from Great Britain who has lived in Boston and has an official website?,Howard Stern
subgraphs_batch_025_textual_subgraph_0003.graphml,"Who is the actor from Great Britain who has lived in New York City, is married, and has an official website?",Leelee Sobieski
subgraphs_batch_025_textual_subgraph_0002.graphml,"Who is the actor from Great Britain, of African American descent, who has lived in Bethlehem and is married?",Dwayne Johnson
subgraphs_batch_024_textual_subgraph_0990.graphml,"Who is the female individual that has been nominated for both the Tony Award for Best Musical and the Academy Award for Best Actress in a Supporting Role, and is also associated with Harvey Weinstein's award nominations?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0997.graphml,Who is the African American actress who has won awards like those won by Shawn Wayans and has been nominated for the Independent Spirit Award for Best Female Lead?,Kerry Washington
subgraphs_batch_024_textual_subgraph_0994.graphml,"Who was the female artist who passed away in New York City and was nominated for awards alongside Tony Bennett, and also has an official website?",Billie Holiday
subgraphs_batch_024_textual_subgraph_0992.graphml,"Who is the person that has a connection to Kate Winslet, was nominated for a Tony Award for Best Musical, and is associated with the film ""The Women of Brewster Place"" as well as being known for their writing profession?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0993.graphml,"Who is the businessperson from Great Britain who has been nominated for awards alongside Scott Rudin and Paramount Pictures, and also has an official website?",Herb Alpert
subgraphs_batch_024_textual_subgraph_1000.graphml,"Who is the person born in the United States, known for being an Executive Producer of TV programs, has a domestic partnership, and is also recognized as a writer from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0995.graphml,"Who is the writer from Great Britain who has been nominated for an Academy Award for Best Actress in a Supporting Role and is associated with the film ""The Princess and the Frog,"" as well as having an official website?",Oprah Winfrey
subgraphs_batch_025_textual_subgraph_0005.graphml,"Who is the female actress who has been nominated for an Academy Award for Best Actress in a Supporting Role, lived in Nashville, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0975.graphml,"Who is the individual born in the United States, known for being an executive producer of TV programs, has a significant presence on an official website, and is also recognized for their acting career in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0996.graphml,"Who is the actress known for her nominations for the National Society of Film Critics Award for Best Actress and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also recognized for her domestic partnership and British acting career?",Jill Clayburgh
subgraphs_batch_025_textual_subgraph_0008.graphml,Who is the female actor from Great Britain who has been nominated for awards similar to Harvey Weinstein and has an official website in common with him?,Oprah Winfrey
subgraphs_batch_025_textual_subgraph_0001.graphml,"Who is the actor from Great Britain who was nominated for an Academy Award for Best Actress in a Supporting Role for their role in ""The Princess and the Frog"" and has also won a Daytime Emmy Award for Outstanding Talk Show?",Oprah Winfrey
subgraphs_batch_025_textual_subgraph_0007.graphml,"Who is the female individual who has been nominated for an award by Bob Weinstein and is associated with the film ""The Princess and the Frog,"" as well as being in a domestic partnership?",Oprah Winfrey
