file,query,answer
subgraphs_batch_017_textual_subgraph_0017.graphml,"Which film, featuring Tim Allen and awarded the Hugo Award for Best Dramatic Presentation, was released in the United States and primarily spoken in English?",Galaxy Quest
subgraphs_batch_017_textual_subgraph_0011.graphml,"Which film, known for its blend of comedy and drama, has won the Golden Globe Award for Best Screenplay and is associated with the United States, also available on DVD?",Terms of Endearment
subgraphs_batch_017_textual_subgraph_0003.graphml,"Which actor, known for his role in the film ""Casper,"" has been nominated for both the Academy Award for Best Actor and won the National Board of Review Award for Best Actor, and shares a connection with Morgan Freeman through award nominations?",Clint Eastwood
subgraphs_batch_017_textual_subgraph_0021.graphml,"What film, featuring Eric Roth as the screenwriter and an art director among its crew, is a biography and primarily in the English language?",Ali
subgraphs_batch_017_textual_subgraph_0012.graphml,"Which film, known for its docudrama genre and produced by Paramount Pictures, was nominated for an Academy Award for Best Writing Adapted Screenplay and is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0016.graphml,"Which film, featuring both English and Italian languages, won the National Board of Review Award for Best Actor and falls under the genre of docudrama?",Serpico
subgraphs_batch_017_textual_subgraph_0031.graphml,"Which cult film, featuring an art director and released on DVD, was primarily in the English language?",The Cable Guy
subgraphs_batch_017_textual_subgraph_0023.graphml,"Which film features music by Edward Shearmur, is an adaptation, is in the English language, and is associated with the United States?",The Wings of the Dove
subgraphs_batch_017_textual_subgraph_0028.graphml,"Which film, spoken in Italian and classified as a thriller, has a runtime associated with Spain and is connected to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0038.graphml,"Which film was released on DVD and features dialogue in Italian, Spanish, and English?",Serpico
subgraphs_batch_017_textual_subgraph_0027.graphml,"Which film, known for its thrilling genre and set in Spain, is also connected to the United States and was nominated for an Academy Award for Best Writing Adapted Screenplay?",Serpico
subgraphs_batch_017_textual_subgraph_0022.graphml,"Which film directed by Richard Attenborough, featuring a period piece and biographical narrative, was nominated for the Academy Award for Best Writing Adapted Screenplay?",Shadowlands
subgraphs_batch_017_textual_subgraph_0024.graphml,"Which actor has been nominated for the National Society of Film Critics Award for Best Actor, the Broadcast Film Critics Association Award for Best Supporting Actor, the Academy Award for Best Actor, and the BAFTA Award for Best Actor in a Leading Role?",Javier Bardem
subgraphs_batch_017_textual_subgraph_0029.graphml,"Which film features Carter Burwell as its music composer, has a boom operator among its crew, was released on DVD, and is primarily in the English language?",Where the Wild Things Are
subgraphs_batch_017_textual_subgraph_0025.graphml,"Which film is known for being in both Italian and Spanish, falls under the genre of crime fiction, and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0041.graphml,Which adventure film produced by Joel Silver was released in the United States and primarily spoken in English?,The Matrix Revolutions
subgraphs_batch_017_textual_subgraph_0033.graphml,"Which film, known for its thrilling plot and crime fiction genre, was shot in New York City and has a runtime associated with Spain?",Serpico
subgraphs_batch_017_textual_subgraph_0026.graphml,"Which film has won awards for Gloria Stuart and Peter Lamont, is primarily in the English language, and was released on DVD?",Titanic
subgraphs_batch_017_textual_subgraph_0032.graphml,"Which biographical film, with a runtime associated with Spain and released on DVD, is also connected to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0030.graphml,"Which film was shot in 35 mm, featured special effects, released on DVD, and is primarily in the English language?",Men in Black II
subgraphs_batch_017_textual_subgraph_0040.graphml,"Which film was released in Greece, Venezuela, and Italy, and falls under the genre of biography?",The Iron Lady
subgraphs_batch_017_textual_subgraph_0034.graphml,"Which crime fiction film, set in Spain and featuring dialogue in English, is closely associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0035.graphml,"Which film features Joan Allen as an award winner, was produced in the United States, and has English as its primary language, also involving a notable sound mixer in its crew?",Pleasantville
subgraphs_batch_017_textual_subgraph_0036.graphml,"Which film, featuring nominees for the Academy Award for Best Actor, was primarily in Spanish and also had English dialogue, and is associated with Spain in terms of its runtime?",Serpico
subgraphs_batch_017_textual_subgraph_0045.graphml,"Which film, featuring both Italian and English languages, is a biography set in the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0039.graphml,"Which film is primarily spoken in Italian and English, has a runtime associated with Spain, and is related to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0042.graphml,"Which film was produced by 20th Century Fox, won an award for Peter Farrelly, released on DVD, and primarily spoken in English?",There's Something About Mary
subgraphs_batch_017_textual_subgraph_0046.graphml,"Which film was edited by Michael Kahn, produced by Amblin Entertainment, released on DVD, and primarily spoken in English?",The Adventures of Tintin: The Secret of the Unicorn
subgraphs_batch_017_textual_subgraph_0048.graphml,"Which film was written by Sean Penn, features Fairbanks as a filming location, and is both a biography and a docudrama?",Into the Wild
subgraphs_batch_017_textual_subgraph_0037.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, and is related to the United States of America, with its release date tied to the DVD format?",Serpico
subgraphs_batch_017_textual_subgraph_0059.graphml,"What adventure film, featuring crew members from Great Britain and released in the United States on DVD, are we referring to?",The Simpsons Movie
subgraphs_batch_017_textual_subgraph_0051.graphml,"Which film, known for its period setting and biographical narrative, won awards including those for Guess Who's Coming to Dinner and was nominated for the Academy Award for Best Writing Adapted Screenplay?",The Lion in Winter
subgraphs_batch_017_textual_subgraph_0044.graphml,"Which film has won awards for both Geoffrey Rush and the Academy Award for Best Director, and is also associated with the BAFTA Award for Best Film Music and has been released on DVD?",The King's Speech
subgraphs_batch_017_textual_subgraph_0054.graphml,"What film was released in Hungary, falls under the genre of costume drama, is in the English language, and also had a DVD release date?",Beauty and the Beast
subgraphs_batch_017_textual_subgraph_0053.graphml,"Which film, set in Italy and also connected to the United States, was nominated for the Academy Award for Best Writing Adapted Screenplay and falls under the thriller genre?",Serpico
subgraphs_batch_017_textual_subgraph_0055.graphml,Who is the actor born in the United States who has been nominated for both the BAFTA Award for Best Actor in a Leading Role and awards alongside Tate Donovan and Toby Jones?,Frank Langella
subgraphs_batch_017_textual_subgraph_0050.graphml,"Which film, featuring a Visual Effects Supervisor and having won an Academy Award for Best Original Music Score, is also associated with release dates in the United States and available on DVD?",Aladdin
subgraphs_batch_017_textual_subgraph_0060.graphml,"Which film was produced by Paramount Pictures, falls under the biography genre, and was nominated for the Academy Award for Best Writing Adapted Screenplay, with its release date also available on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0062.graphml,"Which film has won awards similar to ""Minority Report,"" serves as the prequel to ""Harry Potter and the Philosopher's Stone,"" was distributed on DVD, and is primarily in the English language?",Harry Potter and the Chamber of Secrets
subgraphs_batch_017_textual_subgraph_0047.graphml,"Which film, featuring Al Pacino who has won numerous awards, was produced by Paramount Pictures and is available in both Italian and English languages?",Serpico
