file,query,answer
subgraphs_batch_025_textual_subgraph_0987.graphml,"Who is the male actor from Great Britain known for his roles in the films ""Great Expectations"" and ""Harry Potter and the Goblet of Fire""?",Robbie Coltrane
subgraphs_batch_025_textual_subgraph_0988.graphml,Who is the male actor from the United Kingdom who follows Islam and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0982.graphml,"Who is the male actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in ""A Passage to India"" and is also known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0983.graphml,"Who is the person that has been nominated for the BFCA Critics' Choice Award for Best Song, contributed to tracks featuring the electronic keyboard, works as an actor from Great Britain, and is married?",Bono
subgraphs_batch_025_textual_subgraph_0986.graphml,"Who is the male actor from the United States known for his role in the film ""Tango & Cash"" and recognized as an Actor-GB?",Jack Palance
subgraphs_batch_025_textual_subgraph_0993.graphml,"Who is the male actor from the United Kingdom known for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0989.graphml,"Who is the individual influenced by George Orwell, nominated for the Hugo Award for Best Novel, and known both for their marriage and their career as a British actor?",Kurt Vonnegut
subgraphs_batch_025_textual_subgraph_0979.graphml,"Who is the actor from the United Kingdom, known for his role in the film ""A Passage to India"" and who practices Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0997.graphml,"Who is the actor from Great Britain who was born in Milwaukee, United States, and is known for their spouse?",David Zucker
subgraphs_batch_025_textual_subgraph_0981.graphml,Who is the male actor from Great Britain who has been nominated for awards like Julia Roberts and was previously married to Barbra Streisand?,Elliott Gould
subgraphs_batch_025_textual_subgraph_0999.graphml,"Who was the male singer born in Tupelo, has an official website, and is known for his marriage?",Elvis Presley
subgraphs_batch_025_textual_subgraph_0995.graphml,"Who is the actor born in India and also holds British nationality, known for his marriage and career in the United Kingdom?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0992.graphml,"Who is the actor from the United Kingdom, known for his role in the film ""A Passage to India"" and practicing Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0998.graphml,Who is the male Indian actor affiliated with Islam and known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_1000.graphml,"Who is the male actor from Great Britain who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his performance in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0004.graphml,Who is the male celebrity who was married to Carole Lombard and is also associated with Myrna Loy?,William Powell
subgraphs_batch_025_textual_subgraph_0996.graphml,"Who is the actor from Great Britain who is married and has been nominated for a Primetime Emmy Award for Outstanding Animated Program for Programming Less Than One Hour, alongside James L. Brooks?",Lorenzo Music
subgraphs_batch_026_textual_subgraph_0002.graphml,Who is the male actor from Great Britain who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and practices Islam?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0991.graphml,"Who is the British actor who has been nominated for a BAFTA Award for Best Actor in a Supporting Role, practices Islam, and is known for his marriage?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0005.graphml,"Who is the male actor from India who starred in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0006.graphml,"Who is the male actor born in India, affiliated with the Royal Academy of Dramatic Art, and practicing Islam?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0003.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is also known for his marriages?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0001.graphml,"Who is the actor known for winning the Filmfare Award for Best Supporting Actor, follows Islam, and is married, hailing from Great Britain?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0994.graphml,"Who is the British individual who has worked both as a journalist and an actor, has been nominated for an Academy Award for Best Supporting Actor, and is also known for their marriage?",Peter Ustinov
subgraphs_batch_026_textual_subgraph_0007.graphml,"Who is the male actor from Great Britain who starred in the film ""Shanghai Knights"" and is married to someone from Toronto?",Donnie Yen
subgraphs_batch_026_textual_subgraph_0009.graphml,Who is the male composer known for his work with the music group Synthesizer and is also recognized for his marriage?,Mark Mothersbaugh
subgraphs_batch_026_textual_subgraph_0008.graphml,Who is the British actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0011.graphml,"Who is the male actor known for his role in the film ""A Passage to India"" and is affiliated with Islam, also known for his marriage?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0010.graphml,Who is the male actor from the United Kingdom who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0014.graphml,Who is the male actor from the United Kingdom who practices Islam?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0016.graphml,Who is the male actor from the United Kingdom who practices Islam and is known for his work in British cinema?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0018.graphml,"Who is the male actor from Great Britain who was born in Sacramento and appeared in the film ""Fantastic Four: Rise of the Silver Surfer""?",Brian Posehn
subgraphs_batch_026_textual_subgraph_0013.graphml,"Who is the male actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in the film ""A Passage to India"" and is also known for his marriage?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0025.graphml,Who is the male individual from the United Kingdom who practices Islam and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0023.graphml,Who is the male actor from India who practices Islam and has had a notable career in the British film industry?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0012.graphml,"Who is the individual that has been nominated for an award for the film ""Masada,"" starred in ""The French Lieutenant's Woman,"" is married, and graduated from the Royal Academy of Dramatic Art?",David Warner
subgraphs_batch_026_textual_subgraph_0027.graphml,Who is the male actor from the United Kingdom who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0015.graphml,"Who is the film director from Salford, Greater Manchester, known for their work as an actor and for their marriages?",Mike Leigh
subgraphs_batch_026_textual_subgraph_0022.graphml,"Who is the actor born in the United Kingdom who has won awards for his role in ""The Lord of the Rings: The Two Towers"" and was nominated for the BAFTA Award for Best Actor in a Supporting Role?",Ian McKellen
subgraphs_batch_026_textual_subgraph_0017.graphml,"Who is the male actor from the United Kingdom who starred in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0021.graphml,"Who is the male actor who has been nominated for awards for his roles in ""Dexter"" and has been married, and is also associated with Joanna Cassidy in terms of award nominations?",Michael C. Hall
subgraphs_batch_026_textual_subgraph_0029.graphml,Who is the male film director from the United States who is also known for his work as an actor in Great Britain?,Frank Borzage
subgraphs_batch_026_textual_subgraph_0026.graphml,"Who is the male actor who received a BAFTA nomination for Best Actor in a Supporting Role for his performance in ""A Passage to India"" and is also known for his marriage?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0028.graphml,Who is the British actor of Islamic faith who is known for his marriage and contributions to the film industry?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0031.graphml,Who is the British actor who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages and acting career in the UK?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0033.graphml,Who is the British actor who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his acting career and marriage?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0019.graphml,"Who is the British actor known for his role in the film ""A Passage to India"" and nominated for a BAFTA Award for Best Actor in a Supporting Role, who is also recognized for his personal life involving marriage?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0039.graphml,Who is the male actor and presenter from Boston who has also been associated with Presenter-GB?,Conan O'Brien
subgraphs_batch_026_textual_subgraph_0032.graphml,"Who is the male actor who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in the film ""A Passage to India"" and has been married?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0038.graphml,Who is the actor from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is married to someone notable?,James Pickens Jr.
subgraphs_batch_026_textual_subgraph_0020.graphml,"Who is the male actor from the United Kingdom who starred in the film ""A Passage to India"" and is known for his marriage?",Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0035.graphml,Who is the British actor that has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages and acting career in the UK?,Saeed Jaffrey
subgraphs_batch_026_textual_subgraph_0024.graphml,"Who is the male actor from Great Britain, born in New York City, who has been nominated for a Golden Globe Award for Best Original Song?",Elmer Bernstein
subgraphs_batch_026_textual_subgraph_0043.graphml,Who is the male actor from the United Kingdom who practices Islam and is known for his work in the British film industry?,Saeed Jaffrey
