file,query,answer
subgraphs_batch_054_textual_subgraph_0189.graphml,"What is the field of study that has students majoring in Business Administration and Economics, and whose graduates come from institutions like Virginia Commonwealth University and the Massachusetts Institute of Technology?",Management
subgraphs_batch_054_textual_subgraph_0192.graphml,"Which musical artist has performed tracks featuring both conga and toy piano, and has also collaborated with Stevie Wonder and Michael Jackson?",handclaps
subgraphs_batch_054_textual_subgraph_0185.graphml,"Who is the musician from Great Britain who was nominated for a Golden Globe for Best Original Score and also contributed to the music for the films ""Priest"" and ""Gladiator""?",Lisa Gerrard
subgraphs_batch_054_textual_subgraph_0198.graphml,Who is the male artist from Scotland who has lived in Baltimore and has an official website?,David Byrne
subgraphs_batch_054_textual_subgraph_0186.graphml,"Which musical artist has guest performed with Synthesizer, regularly performed with The B-52's, and contributed tracks featuring both Brian Wilson and Joe Satriani?",Organ
subgraphs_batch_054_textual_subgraph_0196.graphml,Which NFL team has sports colors that include white and has drafted players from both the University of Oklahoma and the University of Kansas?,Tampa Bay Buccaneers
subgraphs_batch_054_textual_subgraph_0195.graphml,What entity has its official website at Common's webpage and is associated with both Rice University for local tuition and Vanderbilt University for domestic tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0191.graphml,"Which event has Laura Linney and Aaron Sorkin presented awards at, and also honored films like The Kids Are All Right and Black Swan?",68th Golden Globe Awards
subgraphs_batch_054_textual_subgraph_0200.graphml,"Which academic program has students majoring in Geology and Donald Sutherland, and graduates from the University of Massachusetts Amherst and Fairleigh Dickinson University?",Engineering-GB
subgraphs_batch_054_textual_subgraph_0193.graphml,"Which event involved both Olympia Dukakis and Cher receiving awards, and also had RoboCop among its honorees?",60th Academy Awards
subgraphs_batch_054_textual_subgraph_0202.graphml,"Who is the female actor who has lived in both New York City and California, and is also known for her role in the film ""Mr. & Mrs. Smith""?",Angela Bassett
subgraphs_batch_054_textual_subgraph_0194.graphml,"What is the entity that has its official website and is associated with the estimated budgets of both the film ""Red Cliff"" and ""Brotherhood of the Wolf""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0199.graphml,"Who is the individual that has been nominated for awards alongside Anna Gunn and Vince Gilligan, and has won awards like Rory Cochrane, also being connected to the film Red Tails?",Bryan Cranston
subgraphs_batch_054_textual_subgraph_0201.graphml,"What field of study is pursued by students who major in Psychology and Michael Sheen, and graduate from institutions like the University of Notre Dame and Reed College?",Sociology
subgraphs_batch_054_textual_subgraph_0204.graphml,"Which film, featuring Anthony Quayle as a regular cast member and classified as a costume drama, has the same runtime in both the United States and Finland?",Masada
subgraphs_batch_054_textual_subgraph_0206.graphml,"Which British artist was part of the crew for both ""Dinner for Schmucks"" and ""Marie Antoinette""?",Illustrator-GB
subgraphs_batch_054_textual_subgraph_0210.graphml,"Which city is home to both Oriel College and Merton College, and is also the birthplace of Hugh Laurie, as detailed on its official website?",Oxford
subgraphs_batch_054_textual_subgraph_0203.graphml,"What is the entity that has its own official webpage and is also connected to the estimated budgets of both the film ""High Anxiety"" and ""The Hangover: Part II""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0208.graphml,"What is the entity that has its official webpage and is connected to both the estimated budgets of the films ""A Streetcar Named Desire"" and ""The Bad and the Beautiful""?",United States Dollar
subgraphs_batch_054_textual_subgraph_0207.graphml,"Which prestigious award have both Elton John and Lionel Richie won, and for which Ne-Yo and Michael Jackson have been nominated?",Grammy Award for Best Male Pop Vocal Performance
subgraphs_batch_054_textual_subgraph_0215.graphml,"Which political party has notable figures such as Bo Derek, William Howard Taft, and George H. W. Bush, and is headquartered in Washington, D.C.?",Republican Party
subgraphs_batch_054_textual_subgraph_0217.graphml,"Which prestigious acting award have both Frank Langella and Charles Durning won, and for which Morgan Freeman and Kevin Spacey have received nominations?",Tony Award for Best Featured Actor in a Play
subgraphs_batch_054_textual_subgraph_0212.graphml,"Which field of study is pursued by students who major in Classics and Mathematics, and whose graduates often come from the University of Montana - Missoula and the University of Minnesota?",Political philosophy
subgraphs_batch_054_textual_subgraph_0205.graphml,"Which actor is known for voicing characters in ""Mickey's Magical Christmas: Snowed in at the House of Mouse"" and is also associated with films like ""Team America: World Police"" and ""Ed Wood""?",Maurice LaMarche
subgraphs_batch_054_textual_subgraph_0213.graphml,Which entity has an official website and is associated with both the University of North Carolina at Chapel Hill's local tuition and Boise State University's endowment?,United States Dollar
subgraphs_batch_054_textual_subgraph_0227.graphml,Who is the English composer known for his marriage and also associated with a specific official website?,Malcolm Arnold
subgraphs_batch_054_textual_subgraph_0211.graphml,"What prestigious honor, won by Phil Ramone and Ringo Starr at the 41st Annual Grammy Awards, is also associated with the film E.T. the Extra-Terrestrial for its soundtrack achievements?",Grammy Award for Best Score Soundtrack for Visual Media
subgraphs_batch_054_textual_subgraph_0221.graphml,"Which musical artist is known for their unique performances on both the cello and musical saw, and has collaborated with notable figures like Tom Morello and k.d. lang?",Mandolin
subgraphs_batch_054_textual_subgraph_0225.graphml,"Which field of study has students majoring in Zoology and Computer Science, and graduates from institutions like the American University of Beirut and Dartmouth College?",Mathematics
subgraphs_batch_054_textual_subgraph_0223.graphml,"Which event is known for presenting awards to Steven Zaillian and for films like The Fugitive and The Piano, and is an instance of a prestigious recurring ceremony?",66th Academy Awards
subgraphs_batch_054_textual_subgraph_0214.graphml,"Which individual holds a prominent position at both Manchester United F.C. and the New York Mets, and is also associated with Time Warner and Citadel Broadcasting?",Chief Operating Officer
subgraphs_batch_054_textual_subgraph_0209.graphml,Which music industry figure has won both the Babyface and 42nd Annual Grammy Awards and has been nominated alongside Dr. Dre and Emilio Estefan for prestigious accolades?,"Grammy Award for Producer of the Year, Non-Classical"
subgraphs_batch_054_textual_subgraph_0218.graphml,"Which musical genre is associated with artists like Stevie Nicks, Shania Twain, Jimmy Buffett, and Jon Bon Jovi?",Country rock
subgraphs_batch_054_textual_subgraph_0222.graphml,"Who is the individual that has Barbra Streisand as their celebrity connection, worked as an author in Great Britain, and is also linked to Harvard University through its alumni network?",Pierre Trudeau
subgraphs_batch_054_textual_subgraph_0220.graphml,What entity has its official website commonly accessed and is also associated with Bradley University in terms of business revenue and Wesleyan University regarding local education tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0219.graphml,"Which actress, born in England, has won awards like Richard E. Grant and received nominations like James Wilby, and is also associated with the film Gosford Park?",Sophie Thompson
subgraphs_batch_054_textual_subgraph_0226.graphml,"Who is the person born in Ottawa, affiliated with Catholicism, and related to the celebrity Stephen Dorff as well as the film Gettysburg?",Donal Logue
subgraphs_batch_054_textual_subgraph_0232.graphml,Which team drafted an outfielder in the 2004 Major League Baseball Draft and has connections to players from Texas A&M University and Tennessee State University?,New York Mets
subgraphs_batch_054_textual_subgraph_0231.graphml,"Which entity has its official webpage and is associated with the estimated budgets of both ""Four Weddings and a Funeral"" and ""Taking Woodstock""?",United States Dollar
