file,query,answer
subgraphs_batch_043_textual_subgraph_0199.graphml,"Which film, featuring Mike Myers and winning a Razzie Award for Worst Screenplay, is connected to the United States and involves a makeup artist from Great Britain in its crew?",The Love Guru
subgraphs_batch_043_textual_subgraph_0186.graphml,"Which film, produced by Columbia Pictures and set in the United Kingdom, features a makeup artist from Great Britain and falls under the genre of drama?",The Dresser
subgraphs_batch_043_textual_subgraph_0205.graphml,"Which film was executive produced by Gary Barber, released on DVD, produced by Michael DeLuca, and featured personal appearances by Kanye West?",The Love Guru
subgraphs_batch_043_textual_subgraph_0204.graphml,"Which film was released on DVD in the United States, executive produced by Gary Barber, and features Justin Timberlake?",The Love Guru
subgraphs_batch_043_textual_subgraph_0206.graphml,"Which film was released in Hungary and South Korea, and is associated with a sound mixer and the United States of America?",Easy Rider
subgraphs_batch_043_textual_subgraph_0203.graphml,Who is the writer from Great Britain who was influenced by Thomas Mann and has both won the Razzie Award for Worst Director and been nominated for the Razzie Award for Worst Screenplay?,Norman Mailer
subgraphs_batch_043_textual_subgraph_0207.graphml,Which film was released in both Sweden and Colombia and had its special effects crewed by professionals from the United Kingdom?,In America
subgraphs_batch_043_textual_subgraph_0201.graphml,"Which film, set in the United States and released on DVD, has won the Los Angeles Film Critics Association Award for Best Actor and falls under the drama genre?",The Goodbye Girl
subgraphs_batch_043_textual_subgraph_0198.graphml,"Which actor, known for his work in a comedy film set in Germany, has the dubious honor of winning the Razzie Award for Worst Actor in a film associated with the United States?",The Love Guru
subgraphs_batch_043_textual_subgraph_0202.graphml,"What film was produced by Jerry Weintraub, features Yue Chinese as its language, includes a Visual Effects Supervisor in its crew, and has a DVD release date?",Ocean's Eleven
subgraphs_batch_043_textual_subgraph_0210.graphml,"Which film featuring Mike Myers, known for its visual effects and sound mixing, falls under the genre of British comedy and has won notable awards?",The Love Guru
subgraphs_batch_043_textual_subgraph_0208.graphml,"Which film features music by George Gershwin, costume design by Albert Wolsky, falls under the genre of romance, and includes a sound editor known as Sound Editor-GB in its crew?",Manhattan
subgraphs_batch_043_textual_subgraph_0196.graphml,"Which musician, who has been nominated for a Grammy Award for Best Rock Performance by a Duo or Group with Vocal alongside Kirstie Alley and has also been associated with winning a Razzie Award for Worst Director and being nominated for Razzie Award for Worst Screenplay, remains unidentified in this context?",Prince
subgraphs_batch_043_textual_subgraph_0217.graphml,"Which film was written by Mike Myers, released on DVD, won a Razzie Award for Worst Picture, and had an estimated budget in United States Dollars?",The Love Guru
subgraphs_batch_043_textual_subgraph_0197.graphml,"Who is the actor that has been nominated for both the Razzie Award for Worst Supporting Actor and the Razzie Award for Worst Actor, and also served as an executive producer for TV programs, in addition to being associated with Don Cheadle's award nominations?",Burt Reynolds
subgraphs_batch_043_textual_subgraph_0212.graphml,"Which film was released in Hong Kong and Kazakhstan, and also had distributors in the United Kingdom and featured a Sound Mixer among its crew?",The Devil's Double
subgraphs_batch_043_textual_subgraph_0215.graphml,"Which film features Marco Beltrami as the music composer, includes an Art Director, Visual Effects Supervisor, and Sound Mixer in its crew, but remains unnamed in this context?",Jonah Hex
subgraphs_batch_043_textual_subgraph_0209.graphml,"Which film was executive produced by Gary Barber, won a Razzie Award for Worst Actor, features music by George S. Clinton, and includes personal appearances by Kanye West?",The Love Guru
subgraphs_batch_043_textual_subgraph_0213.graphml,"Which actor has been nominated for both the MTV Movie Award for Best Kiss alongside Kate Beckinsale and has won the Razzie Award for Worst Actor, as well as being nominated for the Razzie Award for Worst Screenplay?",Adam Sandler
subgraphs_batch_043_textual_subgraph_0214.graphml,"Which film, primarily in English, won a BAFTA Award for Best Actor in a Supporting Role and featured a Makeup Artist-GB among its crew, with its release also available on DVD?",Cinema Paradiso
subgraphs_batch_043_textual_subgraph_0222.graphml,"Which film won a Razzie Award for Worst Picture and features Mike Myers, and is also associated with a makeup artist from the United Kingdom?",The Love Guru
subgraphs_batch_043_textual_subgraph_0211.graphml,"Which film won the Razzie Award for Worst Screenplay, featured music by George S. Clinton, and had a Visual Effects Supervisor and a Sound Editor-GB on its crew?",The Love Guru
subgraphs_batch_043_textual_subgraph_0220.graphml,Who is the American writer who passed away in New York City and was nominated for both the Writers Guild of America Award for Best Original Screenplay and the Razzie Award for Worst Screenplay?,Nora Ephron
subgraphs_batch_043_textual_subgraph_0225.graphml,"Which film was produced by Michael Mann, features Japanese language, and includes crew members such as a makeup artist from Great Britain and a sound mixer?",The Insider
subgraphs_batch_043_textual_subgraph_0216.graphml,"Which film, produced by Mike Myers and featuring a Visual Effects Supervisor and a Makeup Artist from Great Britain, has the dubious honor of winning a Razzie Award for Worst Screenplay?",The Love Guru
subgraphs_batch_043_textual_subgraph_0221.graphml,"Which film, written by Mike Myers and belonging to the comedy of manners genre, is associated with the United States and has won the Razzie Award for Worst Screenplay?",The Love Guru
subgraphs_batch_043_textual_subgraph_0219.graphml,"Which film features art direction by John DeCuir, won awards attributed to Ernest Lehman, was released on DVD, and falls under the genre of romance?",The King and I
subgraphs_batch_043_textual_subgraph_0229.graphml,"Which film, known for its comedy of manners, is associated with both the United States and the United Kingdom and was released on DVD?",The Love Guru
subgraphs_batch_043_textual_subgraph_0218.graphml,"Which film features Kanye West in a personal appearance, is related to the United States, includes a Visual Effects Supervisor in its crew, and falls under the genre of British comedy?",The Love Guru
subgraphs_batch_043_textual_subgraph_0200.graphml,"Which film features Christopher Boyes in its crew, is in English, and has been recognized with both the Razzie Award for Worst Actor and a nomination for the Razzie Award for Worst Screenplay?",Big Daddy
subgraphs_batch_043_textual_subgraph_0230.graphml,"Which period piece film, spoken in English and associated with the United States, was released on DVD?",Legends of the Fall
subgraphs_batch_043_textual_subgraph_0223.graphml,"Which film has won awards for its visual effects and has connections to both Hayden Christensen and the Razzie Award for Worst Supporting Actor, while also being part of the Star Wars saga?",Star Wars Episode III: Revenge of the Sith
subgraphs_batch_043_textual_subgraph_0224.graphml,"Which film, nominated for an award related to ""The Cat in the Hat,"" was produced by Mike Myers, is associated with the United States, and had a makeup artist from Great Britain on its crew?",The Love Guru
subgraphs_batch_043_textual_subgraph_0228.graphml,"Which film features a Visual Effects Art Director, is in English, and includes a Makeup Artist from Great Britain and a Sound Mixer among its crew?",Magnolia
subgraphs_batch_043_textual_subgraph_0226.graphml,"Which film was executive produced by Gary Barber, featured Toronto as a filming location, and had Makeup Artist-GB and a Visual Effects team as part of its crew?",The Love Guru
subgraphs_batch_043_textual_subgraph_0231.graphml,"Which film, released in France and related to the United Kingdom, has won the Academy Award for Best Actor and features a Sound Editor from Great Britain?",My Left Foot
subgraphs_batch_043_textual_subgraph_0227.graphml,"Which film, featuring Mike Myers and Jessica Alba, is a romance and has connections to the United Kingdom, with Myers having won awards for his role in it?",The Love Guru
subgraphs_batch_043_textual_subgraph_0236.graphml,"Which comedy film, released on DVD and affiliated with Paramount Pictures, has won the Razzie Award for Worst Screenplay?",The Love Guru
subgraphs_batch_043_textual_subgraph_0234.graphml,"Which film was written by Mike Myers, featured a sound mixer in its crew, had an estimated budget in United States Dollars, and included nominees for the Razzie Award for Worst Actress?",The Love Guru
