file,query,answer
subgraphs_batch_013_textual_subgraph_0919.graphml,"Which actor has been nominated for awards alongside Bob Balaban and Rosario Dawson, and has appeared in films like ""Elizabeth: The Golden Age"" and ""The Pink Panther""?",Clive Owen
subgraphs_batch_013_textual_subgraph_0922.graphml,"Which place is known for being adjacent to Chihuahua, having Presbyterianism as a prominent religion, and serving as a filming location for both Bernie and Dazed and Confused?",Texas
subgraphs_batch_013_textual_subgraph_0924.graphml,Which award has been won by both Mike Myers and John Travolta and is associated with the honors received by Charlie's Angels and the nominations for The Mask?,MTV Movie Award for Best Dance Sequence
subgraphs_batch_013_textual_subgraph_0925.graphml,"What is the common entity that connects the titles ""An Early Frost,"" ""Alice in Wonderland,"" and ""Grey Gardens,"" and is also associated with the film genre of ""Ballet Shoes""?",Television film
subgraphs_batch_013_textual_subgraph_0933.graphml,"Which male actor has appeared in the films ""Batman Returns,"" ""Annie Hall,"" and ""Wedding Crashers""?",Christopher Walken
subgraphs_batch_013_textual_subgraph_0916.graphml,"Who is the actress that speaks English, has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie for her role in ""Shadowlands,"" and has won an award for her performance in ""Terms of Endearment""?",Debra Winger
subgraphs_batch_013_textual_subgraph_0927.graphml,"Which country is known for having athletes compete in the 2008 Summer Olympics, is located in the Atlantic Time Zone in the US, and has connections to the release dates of films like ""Chronicle"" and ""Men in Black 3""?",Bahrain
subgraphs_batch_013_textual_subgraph_0930.graphml,"Who is the composer that has been nominated for an Academy Award for Best Original Music Score for their work on ""Julia"" and ""Black Robe,"" and also contributed to the music of the film ""Platoon""?",Georges Delerue
subgraphs_batch_013_textual_subgraph_0929.graphml,"Which actress has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Winona Ryder, and has also appeared in the films ""Twister"" and ""Please Give""?",Lois Smith
subgraphs_batch_013_textual_subgraph_0923.graphml,"Who is the actress who has been nominated for both the MTV Movie Award for Most Desirable Female and the MTV Movie Award for Best Dance Sequence, and is also known for her roles in the films ""True Lies"" and ""Wayne's World""?",Tia Carrere
subgraphs_batch_013_textual_subgraph_0920.graphml,"Which prestigious honor has been bestowed upon winners at both the 66th and 55th Academy Awards, and is also associated with the nominees of ""Enron: The Smartest Guys in the Room-GB"" and the awards won by ""Hearts and Minds""?",Academy Award for Best Documentary Feature
subgraphs_batch_013_textual_subgraph_0934.graphml,"Which actress has been nominated for both the MTV Movie Award for Best Fight and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is known for her roles in the films ""Intolerable Cruelty"" and ""Traffic""?",Catherine Zeta-Jones
subgraphs_batch_013_textual_subgraph_0935.graphml,"Which company is known for distributing films such as ""I Love You Phillip Morris,"" ""Albert Nobbs,"" ""Winter’s Bone,"" and ""Rush Hour 2""?",Roadside Attractions
subgraphs_batch_013_textual_subgraph_0937.graphml,"Which award has been won by both Helen Mirren and Halle Berry, and is also associated with the achievements of Gia and The Late Shift?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie
subgraphs_batch_013_textual_subgraph_0932.graphml,"Which location is known for being part of County Limerick and Limerick, and is also connected to the release dates of the films ""My Week with Marilyn"" and ""Step Up Revolution""?",Ireland
subgraphs_batch_013_textual_subgraph_0936.graphml,"Which country is located in the Central Time Zone, is a member of the United Nations, and shares the same release dates for the films ""Abraham Lincoln: Vampire Hunter"" and ""Ice Age: Continental Drift""?",Honduras
subgraphs_batch_013_textual_subgraph_0928.graphml,"Who is the costume designer born in the United States who has worked on films like ""The Stepford Wives"" and ""In & Out"" and has been nominated for awards for their work on ""Angels in America""?",Ann Roth
subgraphs_batch_013_textual_subgraph_0940.graphml,"Which actress has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and appeared in both ""Girl, Interrupted"" and ""The Grudge""?",Clea DuVall
subgraphs_batch_013_textual_subgraph_0931.graphml,"Which actress has been nominated for both the MTV Movie Award for Best Dance Sequence and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Comedy Series, and has also appeared in the films ""PS, I Love You"" and ""Lucky Numbers""?",Lisa Kudrow
subgraphs_batch_013_textual_subgraph_0941.graphml,"Who is the male individual who wrote ""The Firm,"" won awards for ""Chinatown,"" and received nominations for ""Greystoke: The Legend of Tarzan, Lord of the Apes""?",Robert Towne
subgraphs_batch_013_textual_subgraph_0944.graphml,"Which screenwriter has won awards like Alex Graves and is known for writing films such as ""The Social Network,"" ""A Few Good Men,"" and ""Charlie Wilson's War""?",Aaron Sorkin
subgraphs_batch_013_textual_subgraph_0945.graphml,"Who is the person that has lived in both New Orleans and Youngstown, and is also known for their work in films like Hercules and The Lion King?",Jim Cummings
subgraphs_batch_013_textual_subgraph_0939.graphml,"Who is the individual that has been nominated for awards related to James Taylor and The Prince of Egypt, and has also won awards for their work on Pocahontas, in addition to having an official website in common with another notable figure?",Stephen Schwartz
subgraphs_batch_013_textual_subgraph_0947.graphml,Who is the writer from Great Britain who has lived in Maryland and is known for their work in films like Ghostbusters II and Ferris Bueller's Day Off?,Ben Stein
subgraphs_batch_013_textual_subgraph_0943.graphml,"Who is the male individual that founded Relativity Media and also served as an executive producer for both ""The Girl with the Dragon Tattoo"" and ""Salt""?",Ryan Kavanaugh
subgraphs_batch_013_textual_subgraph_0948.graphml,Which actor has been nominated for an Academy Award for Best Actor for his role in Melancholia and is also known for his performances in the films V for Vendetta and The Proposition?,John Hurt
subgraphs_batch_013_textual_subgraph_0942.graphml,"Which entity is associated with the films ""Veer-Zaara"" and ""Endhiran"" and also shares a connection with the genres of ""3 Idiots"" and ""Jodhaa Akbar""?",Bollywood
subgraphs_batch_013_textual_subgraph_0949.graphml,"Who is the male individual who has been nominated for awards for his work on both ""Star Wars Episode I: The Phantom Menace"" and ""Cast Away""?",Tom Johnson
subgraphs_batch_013_textual_subgraph_0938.graphml,"Which country has athletes who participated in the 1976 Summer Olympics, won medals in the 1988 Summer Olympics, and is associated with the release of ""Star Wars Episode IV: A New Hope"" as well as the film ""Ulysses' Gaze""?",Yugoslavia
subgraphs_batch_013_textual_subgraph_0956.graphml,"Who is the male film producer who is married and has produced both the films ""Sunshine"" and ""Being Julia""?",Robert Lantos
subgraphs_batch_013_textual_subgraph_0946.graphml,"Which actress has been nominated for awards alongside Dianne Wiest and has won awards like Samantha Morton, while also being associated with the films Synecdoche, New York and Real Steel?",Hope Davis
subgraphs_batch_013_textual_subgraph_0954.graphml,"Who is the male actor who was nominated for an award alongside Portia de Rossi and appeared in both ""Sophie's Choice"" and ""Battleship""?",Peter MacNicol
subgraphs_batch_013_textual_subgraph_0953.graphml,"Who is the screenwriter from San Diego who wrote the film ""Changeling"" and contributed to the story of ""Babylon 5: The Gathering""?",J. Michael Straczynski
subgraphs_batch_013_textual_subgraph_0950.graphml,"Who is the male actor born in Syracuse who provided dubbing for the film ""Porco Rosso"" and also appeared in ""The SpongeBob SquarePants Movie""?",Tom Kenny
subgraphs_batch_013_textual_subgraph_0964.graphml,"Which filmmaker, born in India, is known for directing movies such as ""The Village,"" ""The Sixth Sense,"" and ""The Happening""?",M. Night Shyamalan
subgraphs_batch_013_textual_subgraph_0959.graphml,"Which actor has won awards like Michael Pitt and Joel Coen, and has appeared in movies such as ""Body of Lies"" and ""Men in Black 3""?",Michael Stuhlbarg
subgraphs_batch_013_textual_subgraph_0952.graphml,"Who is the actor born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and has appeared in the films ""We Were Soldiers"" and ""The A-Team""?",Jon Hamm
subgraphs_batch_013_textual_subgraph_0965.graphml,"Which male actor has appeared in the films ""Kinsey,"" ""2012,"" and ""Don't Say a Word""?",Oliver Platt
subgraphs_batch_013_textual_subgraph_0955.graphml,"Which actor, known for his roles in ""Speed Racer"" and ""Taking Woodstock,"" is also connected to Elisha Cuthbert and the United States Dollar?",Emile Hirsch
subgraphs_batch_013_textual_subgraph_0963.graphml,"Who is the actor that was nominated for awards in ""Nine Lives"" and ""Miguel Sandoval,"" and also appeared in the films ""Cars 2"" and ""Harry Potter and the Chamber of Secrets""?",Jason Isaacs
subgraphs_batch_013_textual_subgraph_0951.graphml,"Who is the male voice actor from the United States who provided dubbing performances for both ""Naruto the Movie: Legend of the Stone of Gelel"" and ""Bleach: The DiamondDust Rebellion""?",Liam O'Brien
subgraphs_batch_013_textual_subgraph_0960.graphml,"Which actor has been nominated for awards alongside Philip Seymour Hoffman and Aleksa Palladino, and has also appeared in the films ""The Runaways"" and ""World Trade Center""?",Michael Shannon
subgraphs_batch_013_textual_subgraph_0958.graphml,"Who is the actress that was nominated for a Razzie Award for Worst Supporting Actress and appeared in the films ""Old Dogs"" and ""The Santa Clause 3: The Escape Clause""?",Ann-Margret
subgraphs_batch_013_textual_subgraph_0962.graphml,"Who is the British writer who received an Academy Award nomination for Best Adapted Screenplay and has written films such as ""Hulk"" and ""The Ice Storm""?",James Schamus
subgraphs_batch_013_textual_subgraph_0974.graphml,"Who is the actor born in Philadelphia, United States, known for his roles in ""Scent of a Woman"" and ""Meet the Parents""?",James Rebhorn
subgraphs_batch_013_textual_subgraph_0961.graphml,"Which country shares a border with Georgia, had athletes compete in the 2010 Winter Olympics, and is connected to the release dates of both ""Abraham Lincoln: Vampire Hunter"" and ""Transformers: Dark of the Moon""?",Armenia
