file,query,answer
subgraphs_batch_048_textual_subgraph_0211.graphml,"Who is the actor from the United States who has been nominated for awards alongside Laura Linney and for the film ""The Savages""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0205.graphml,Which film featuring a Best Actress BAFTA winner and nominees for both the Academy Award for Best Actor and BAFTA Award for Best Actor is primarily in English?,On Golden Pond
subgraphs_batch_048_textual_subgraph_0206.graphml,"Which actor was nominated for both the Academy Award for Best Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor, and also appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0212.graphml,Who is the actor from Great Britain who has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actor and is in a domestic partnership with Amy Ryan?,Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0223.graphml,Who is the male actor from the United States who has been nominated for awards alongside Nicole Kidman and has lived in New York City?,Will Ferrell
subgraphs_batch_048_textual_subgraph_0209.graphml,"Who is the actor that was nominated for both the Chicago Film Critics Association Award for Best Actor for their role in ""Mary and Max"" and the London Film Critics Circle Award for Actor of the Year, and is also known for being in a domestic partnership?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0213.graphml,"Who is the actor born in the United States who has won a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series and appeared in the film ""Dick Tracy,"" and is also known for being in a domestic partnership?",Dick Van Dyke
subgraphs_batch_048_textual_subgraph_0204.graphml,"Who is the actor from the United States, influenced by Adam Sandler, known for his role in ""That's My Boy,"" and nominated for awards in the film, also recognized for his profession as an Actor-GB?",Andy Samberg
subgraphs_batch_048_textual_subgraph_0216.graphml,"Which film features London as a prominent location, falls under the comedy-drama genre, stars Laura Linney, and has a nominee for the BAFTA Award for Best Actor in a Supporting Role?",Love Actually
subgraphs_batch_048_textual_subgraph_0214.graphml,"Which actor, known for his Academy Award nominations for Best Supporting Actor and sharing this honor with Mark Wahlberg and Michael Shannon, is male?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0221.graphml,"Which actor has been nominated for a Broadcast Film Critics Association Award for Best Supporting Actor, and has appeared in both ""Mission: Impossible III"" and ""Red Dragon""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0215.graphml,"Who is the actor known for their roles in the films ""Almost Famous"" and ""Yes Man,"" and is also recognized for being a British actor and of Irish American descent?",Zooey Deschanel
subgraphs_batch_048_textual_subgraph_0228.graphml,"Who is the English actor known for his role in ""Clash of the Titans"" and nominated for a BAFTA Award for Best Actor in a Supporting Role?",Pete Postlethwaite
subgraphs_batch_048_textual_subgraph_0224.graphml,"Which film produced by DreamWorks features Anna Paquin and includes an Academy Award nomination for Best Supporting Actor, won by Colin Wilson?",Amistad
subgraphs_batch_048_textual_subgraph_0219.graphml,"Who is the actress born in the United States who was nominated for an Academy Award for Best Actress in a Supporting Role for her role in ""Close Encounters of the Third Kind"" and is known for her domestic partnership?",Teri Garr
subgraphs_batch_048_textual_subgraph_0220.graphml,"Which film features San Francisco as a prominent location, has Walter Murch as part of its crew, and is connected to the BAFTA Award for Best Actor in a Leading Role and the United States of America?",The Conversation
subgraphs_batch_048_textual_subgraph_0225.graphml,"Which film, featuring Ken Adam and belonging to the political drama genre, has won the BAFTA Award for Best Actor in a Leading Role and received a nomination for the Academy Award for Best Actor?",The Madness of King George
subgraphs_batch_048_textual_subgraph_0230.graphml,Who is the actor from the Philippines who has won awards like Daniel Dae Kim and is in a domestic partnership?,Evangeline Lilly
subgraphs_batch_048_textual_subgraph_0226.graphml,"Which film was shot in 35 mm format, won an Academy Award for Best Actor in a Supporting Role and had a nominee for the Academy Award for Best Actor, with Burnett Guffey also receiving an award for his work on it?",From Here to Eternity
subgraphs_batch_048_textual_subgraph_0217.graphml,"Which actor has won awards for his performance in ""Mission: Impossible III"" and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the Independent Spirit Award for Best Supporting Male, while also being associated with Jennifer Jason Leigh?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0229.graphml,"Who is the screenwriter of ""The Chronicles of Narnia: Prince Caspian"" and has also been nominated for a Tony Award for Best Actor in a Play as a British actor?",Eddie Izzard
subgraphs_batch_048_textual_subgraph_0231.graphml,"Which film, released in Portugal and written by Jim Sheridan, has won both the Los Angeles Film Critics Association Award for Best Actor and the London Film Critics Circle Award for Actor of the Year?",My Left Foot
subgraphs_batch_048_textual_subgraph_0232.graphml,"Which country participated in the 2012 Summer Olympics, is a member of the Asian Development Bank, and was associated with the release dates of the films ""The Ides of March"" and ""The Master""?",Spain
subgraphs_batch_048_textual_subgraph_0227.graphml,"Which actor has won awards for their performance in the film ""Mary and Max"" and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the Academy Award for Best Actor in a Supporting Role?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0222.graphml,"Which actor has been nominated for a BAFTA Award for Best Actor in a Supporting Role for their role in ""Before the Devil Knows You're Dead"" and is also known for his performances in the films ""Boogie Nights"" and ""Magnolia""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0235.graphml,"Who is the British actor known for their contributions to electric guitar tracks and influenced by Syd Barrett, and also in a domestic partnership?",Pete Townshend
subgraphs_batch_048_textual_subgraph_0218.graphml,"Who is the actor that was nominated for awards for their role in ""Boogie Nights"" and has won both the National Society of Film Critics Award for Best Supporting Actor and the Los Angeles Film Critics Association Award for Best Actor, and also shares a connection with Marisa Tomei through award nominations?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0234.graphml,"Which actor, known for his role in ""Mission: Impossible III"" and nominated for an award alongside Amy Ryan, is also a male winner of the Academy Award for Best Actor?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0233.graphml,"Who is the actor known for his role in ""The Boat That Rocked"" and ""The Ides of March,"" and has been nominated for a BAFTA Award for Best Actor in a Supporting Role?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0238.graphml,"Which film was released in Russia and the United Kingdom, and also won the Broadcast Film Critics Association Award for Best Supporting Actor in the United States?",Inglourious Basterds
subgraphs_batch_048_textual_subgraph_0241.graphml,"Who is the male actor from the United States who was nominated for a Broadcast Film Critics Association Award for Best Supporting Actor for his role in the film ""Capote""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0244.graphml,"Who is the male comedian known for his appearances on Saturday Night Live, born in the United States, and affiliated with the Eastern Orthodox Church?",Jim Belushi
subgraphs_batch_048_textual_subgraph_0237.graphml,"Which actor has been nominated for awards for their roles in both ""Marisa Tomei"" and ""The Savages,"" and is also known for appearing in the films ""The Invention of Lying"" and ""Mary and Max""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0247.graphml,"Who is the male television director known for his work on the TV program ""Cheers"" and also has a background in acting from Great Britain?",Sam Simon
subgraphs_batch_048_textual_subgraph_0243.graphml,"Who is the actor that has been in a domestic partnership with Ethan Hawke and has won the Independent Spirit Award for Best Male Lead, in addition to being nominated for awards alongside Heather Graham?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0240.graphml,"Who is the actor that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the Broadcast Film Critics Association Award for Best Supporting Actor, and also appeared in the film ""Mission: Impossible III""?",Philip Seymour Hoffman
subgraphs_batch_048_textual_subgraph_0242.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Capote""?",Philip Seymour Hoffman
