file,query,answer
subgraphs_batch_015_textual_subgraph_0986.graphml,"Which film featuring Maya Rudolph as an award-winning actress, released in Brazil, and involving notable contributions from a makeup artist from Great Britain and a sound mixer, remains unnamed in this context?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0988.graphml,"Which historical fiction TV series, featuring David Warner as an award recipient, is primarily in English and has a runtime associated with Finland?",Masada
subgraphs_batch_015_textual_subgraph_0983.graphml,"Who is the actress that has been celebrated by both Burgess Meredith and Spencer Tracy, and has also won the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role, known for her English Language dubbing performances in films?",Lauren Bacall
subgraphs_batch_015_textual_subgraph_0996.graphml,"Which film, featuring Ellie Kemper and nominated for a BAFTA Award for Best Actress in a Supporting Role, was released in the Republic of Ireland and is associated with the United States of America?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0984.graphml,"Which male screenwriter has been nominated for both the Writers Guild of America Award for Best Original Screenplay and the Academy Award for Best Original Screenplay for his work on the film ""Awakenings""?",Steven Zaillian
subgraphs_batch_015_textual_subgraph_0999.graphml,"Which film was executive produced by Paul Feig and released in Greece, the Republic of Ireland, and Italy?",Bridesmaids
subgraphs_batch_015_textual_subgraph_1000.graphml,"Which film features music composed by James Horner, was produced by TriStar Pictures, released on DVD, and is primarily in the English language?",Legends of the Fall
subgraphs_batch_015_textual_subgraph_0995.graphml,"Which female celebrity, associated with Carole Bayer Sager, has been nominated for both the Academy Award for Best Actress in a Supporting Role and the BAFTA Award for Best Actress in a Supporting Role?",Annette Bening
subgraphs_batch_015_textual_subgraph_0994.graphml,"Who is the actress that has been nominated for the Academy Award for Best Actress in a Supporting Role alongside Steve Schirripa and Edie Falco, and is fluent in the English language?",Lorraine Bracco
subgraphs_batch_015_textual_subgraph_0993.graphml,"Which film was released in Sweden and Australia, and is also associated with Germany for its release date and the United Kingdom for its distributors?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0001.graphml,"What film has won both the Demolition Man and Oscar awards, was released on DVD, and is primarily in the English language?",Rhinestone
subgraphs_batch_015_textual_subgraph_0991.graphml,"Which film, released in Argentina and featuring Kristen Wiig as an award-winning actress, also credits a makeup artist from Great Britain and was produced by Relativity Media?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0997.graphml,"Which film features Ben Johnson winning a BAFTA Award for Best Actor in a Supporting Role, has a nominee for the Academy Award for Best Actress in a Supporting Role, and is primarily in the English language?",The Last Picture Show
subgraphs_batch_015_textual_subgraph_0985.graphml,"Which film was released in the Republic of Ireland, distributed in the United Kingdom, and is associated with the United States, while also having a nominee for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0990.graphml,"Which film, known for its fantasy genre and featuring a special effects supervisor and a makeup artist from Great Britain, was nominated for an MTV Movie Award for Best Villain?",Star Wars Episode III: Revenge of the Sith
subgraphs_batch_016_textual_subgraph_0004.graphml,"Which film was released in Australia, won an award by Kristen Wiig, had an estimated budget in United States Dollars, and was primarily in the English language?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0003.graphml,"Which film, featuring both Clint Eastwood and Morgan Freeman as recipients of its awards, is connected to the United States and includes a Sound Mixer in its crew?",Invictus
subgraphs_batch_016_textual_subgraph_0005.graphml,"Which film combines the genres of Musical and Drama, is associated with the United States of America, and is primarily in the English language?",Velvet Goldmine
subgraphs_batch_016_textual_subgraph_0007.graphml,"Which film, written by Oliver Stone and nominated for the Academy Award for Best Original Screenplay, is a drama set in the United States of America?",Nixon
subgraphs_batch_016_textual_subgraph_0006.graphml,"Which film features Gregory Nicotero and Illustrator-GB on its crew, has a Visual Effects Supervisor, and is associated with the United States of America?",Public Enemies
subgraphs_batch_016_textual_subgraph_0010.graphml,Who is the male screenwriter from the United States who has been nominated for both the Razzie Award for Worst Screenplay and the BAFTA Award for Best Original Screenplay?,Lawrence Kasdan
subgraphs_batch_016_textual_subgraph_0009.graphml,"Which film features a Visual Effects Supervisor and falls under the genre of British comedy, was released on DVD, and is primarily in the English language?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0002.graphml,"Who is the individual that has won a Golden Globe Award for Best Director - Motion Picture and has been nominated for both the Writers Guild of America Award for Best Original Screenplay and the BAFTA Award for Best Original Screenplay, also having a connection to Tony Thomas?",Peter Weir
subgraphs_batch_016_textual_subgraph_0008.graphml,"Which film features Rose Byrne, who has won notable awards, was released in Malaysia, and had nominees for the BAFTA Award for Best Actress in a Supporting Role, as well as being available on DVD?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0019.graphml,"Which film featuring Kristen Wiig as an award winner, released in Portugal, primarily in English, and nominated for the Broadcast Film Critics Association Award for Best Cast?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0013.graphml,"Which film was distributed in the United Kingdom, released in Portugal, nominated for an MTV Movie Award for Best Comedic Performance, and had an estimated budget in United States Dollars?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0011.graphml,"Which film was produced by Judd Apatow, released in the Republic of Ireland, primarily in English, and had a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0016.graphml,"Which English actress has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, the Academy Award for Best Actress in a Supporting Role, and the MTV Movie Award for Best Villain?",Helena Bonham Carter
subgraphs_batch_016_textual_subgraph_0015.graphml,"Which film, featuring Ellie Kemper and released in Portugal, had nominees for both the Academy Award for Best Actress in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0022.graphml,"Which film was distributed in the United Kingdom, had a Visual Effects Supervisor as part of its crew, was released on DVD, and is primarily in the English language?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0021.graphml,"Which film was released in Poland and Germany, and also featured a makeup artist from Great Britain in its crew?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0018.graphml,"Which film, distributed in the United Kingdom, has won the BFCA Critics' Choice Award for Best Comedy and been nominated for both the MTV Movie Award for Best Villain and Best Comedic Performance?",Bridesmaids
subgraphs_batch_015_textual_subgraph_0998.graphml,"Which film, written by Paul Thomas Anderson, has won a Golden Bear and was nominated for a Writers Guild of America Award for Best Original Screenplay, also featuring notable work by a makeup artist from Great Britain?",Magnolia
subgraphs_batch_016_textual_subgraph_0014.graphml,"Which film was released in the Republic of Ireland and distributed in the United Kingdom, and also had nominees for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and the BAFTA Award for Best Actress in a Supporting Role?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0017.graphml,"Who is the filmmaker born in London who has won the Writers Guild of America Award for Best Original Screenplay and received an Academy Award nomination for Best Original Screenplay for their work on the film ""Inception""?",Christopher Nolan
subgraphs_batch_016_textual_subgraph_0012.graphml,"Which film was released in the Republic of Ireland and distributed in the United Kingdom, and also had nominees for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and the Academy Award for Best Actress in a Supporting Role?",Bridesmaids
subgraphs_batch_016_textual_subgraph_0024.graphml,"Which film has an estimated budget in United States Dollars, was released in Belgium, includes a Visual Effects Supervisor in its crew, and is related to the United States of America?",Bridesmaids
