file,query,answer
subgraphs_batch_059_textual_subgraph_0240.graphml,"Which film, born in Russia and celebrated with award nominations, speaks the German language, saw its release on DVD, and is affiliated with United Artists for distribution?",On Her Majesty's Secret Service
subgraphs_batch_059_textual_subgraph_0245.graphml,"Which film features costume design by Jean Louis, music by Ray Heindorf, falls under the genre of Drama, and was released on DVD?",A Star Is Born
subgraphs_batch_059_textual_subgraph_0239.graphml,"Which film, featuring Shahrukh Khan who has won awards for his performance, falls under both the Musical and Drama genres and was released on DVD?",Kal Ho Naa Ho
subgraphs_batch_059_textual_subgraph_0244.graphml,"Which film, born in the United States and released on DVD, has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0230.graphml,"Which film has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot,"" is categorized under the drama genre, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0243.graphml,"Which film was released in both Norway and the United States, and is connected to Scatman Crothers for winning an award, as well as being nominated for the Razzie Award for Worst Director?",The Shining
subgraphs_batch_059_textual_subgraph_0248.graphml,"Which film, featuring Emma Thompson and having won a BAFTA Award for Best Film, was released in the United States and made available on DVD?",Howards End
subgraphs_batch_059_textual_subgraph_0241.graphml,"Which film, known for winning awards for both ""Rambo III"" and ""Rocky IV,"" is also connected to the United States and had a release date on DVD?",Rocky V
subgraphs_batch_059_textual_subgraph_0246.graphml,"Which film has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" and was also nominated for the Razzie Award for Worst Original Song, belonging to the action film genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0255.graphml,Which English-language romance film was released on DVD and is associated with the United States of America?,A Single Man
subgraphs_batch_059_textual_subgraph_0254.graphml,"Which film featuring Patricia Neal, known for its dramatic genre and released on DVD, earned her the National Board of Review Award for Best Actress?",Hud
subgraphs_batch_059_textual_subgraph_0253.graphml,"Which action film, produced by United Artists and set in the United States, has won awards for ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0259.graphml,"Which film was produced by Irwin Winkler, won the Daylight Award, is set in the United States, and falls under the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0252.graphml,"Which film features makeup by an artist from Great Britain, was written by Nick Cave, and has release dates associated with both the United States and a DVD release?",The Proposition
subgraphs_batch_059_textual_subgraph_0258.graphml,"Which film was shot in Rome, involved a sound mixer in its crew, is associated with the United States, and was distributed on DVD?",When in Rome
subgraphs_batch_059_textual_subgraph_0251.graphml,"Which film, connected to the United States, has won both an Oscar and a Lock Up award, and also had a nominee for the Razzie Award for Worst Supporting Actor?",Rocky V
subgraphs_batch_059_textual_subgraph_0257.graphml,"Which science fiction film, featuring a sound mixer in its crew, was released on DVD and has a release date associated with the United States of America?",Blade Runner
subgraphs_batch_059_textual_subgraph_0256.graphml,"Which action film, produced by Irwin Winkler and released on DVD, has won the Daylight Award?",Rocky V
subgraphs_batch_059_textual_subgraph_0250.graphml,"Which film has won awards for both ""Daylight"" and ""An Alan Smithee Film: Burn Hollywood Burn,"" is distributed by Metro-Goldwyn-Mayer, and falls under the genre of action?",Rocky V
subgraphs_batch_059_textual_subgraph_0260.graphml,"Which film was shot in Washington, D.C., featured a notable special effects team, and was released on DVD in the United States?",State of Play
subgraphs_batch_059_textual_subgraph_0263.graphml,"Which drama film, produced by Universal Studios and featuring dialogue in Italian, is closely associated with the United States of America?",The Family Man
subgraphs_batch_059_textual_subgraph_0264.graphml,"Which film, produced by Warner Bros. Entertainment, won the Academy Award for Best Actor, was released on DVD, and falls under the genre of drama?",Reversal of Fortune
subgraphs_batch_059_textual_subgraph_0270.graphml,"Which film combines elements of romance and comedy-drama, is associated with the United States, and was released on DVD?",Shortbus
subgraphs_batch_059_textual_subgraph_0247.graphml,"Which film features costume design by Colleen Atwood, includes Skip Lievsay in its crew, is titled under the genre of Drama, and was released in the United States of America?",Beloved
subgraphs_batch_059_textual_subgraph_0261.graphml,"Who is the individual that has worked both as a film director and a television producer in the UK, and has also been nominated for both the Razzie Award for Worst Actor and the Razzie Award for Worst Director?",Tyler Perry
subgraphs_batch_059_textual_subgraph_0268.graphml,"Which film, known for its action-packed scenes and produced in the United States, has won awards for both ""Rocky IV"" and ""Lock Up""?",Rocky V
subgraphs_batch_059_textual_subgraph_0273.graphml,"Which film, set in the United States and belonging to the drama genre, has won awards for both ""Rocky IV"" and ""Daylight""?",Rocky V
subgraphs_batch_059_textual_subgraph_0267.graphml,"Which film has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" and is also associated with a DVD release date and the drama genre?",Rocky V
subgraphs_batch_059_textual_subgraph_0266.graphml,"Which film, known for its connection to Alan Smithee and celebrated for winning awards with Burn Hollywood Burn and receiving nominations with Rocky Balboa, falls under the genre of action and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0262.graphml,"Which individual is associated with The Walt Disney Company and Transformers: Dark of the Moon for award nominations, and has also won both the Razzie Award for Worst Picture and the Razzie Award for Worst Director?",Michael Bay
subgraphs_batch_059_textual_subgraph_0271.graphml,"Which film has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot,"" and is also categorized under the drama genre with a DVD release date?",Rocky V
subgraphs_batch_059_textual_subgraph_0279.graphml,Which film has won awards for both Daylight and Lock Up and is also categorized as a Drama with a DVD release date?,Rocky V
subgraphs_batch_059_textual_subgraph_0280.graphml,Who is the male actor from the United States who was nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Kathy Baker?,Ray Walston
subgraphs_batch_059_textual_subgraph_0281.graphml,"Who is the actor that was married to their spouse, passed away in Beverly Hills, and appeared in both the TV series ""The Stand"" and the film ""The Sting""?",Ray Walston
subgraphs_batch_059_textual_subgraph_0284.graphml,"Who is the male actor who has been nominated for awards alongside Josh Charles and Peter Krause, and is also known for his marriage?",Joshua Malina
subgraphs_batch_059_textual_subgraph_0282.graphml,"Who is the individual that passed away in Beverly Hills, was married, and is connected to both the film ""Popeye"" and ""The Sting""?",Ray Walston
subgraphs_batch_059_textual_subgraph_0276.graphml,"What is the title of the film that falls under both the romantic comedy and drama genres, features special effects in its crew, and was released on DVD?",A Midsummer Night's Dream
subgraphs_batch_059_textual_subgraph_0287.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside John C. Reilly and is married?,Judd Apatow
subgraphs_batch_059_textual_subgraph_0275.graphml,"Which film, affiliated with United Artists and set in the United States, has won awards and falls under the drama genre, featuring a title that includes a warning about someone's mom shooting?",Rocky V
subgraphs_batch_059_textual_subgraph_0277.graphml,"Which action film, set in the United States and starring the same actor who won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" is this hidden entity?",Rocky V
subgraphs_batch_059_textual_subgraph_0283.graphml,Who is the male actor and film director from Great Britain who has been nominated for the Academy Award for Best Director?,Laurence Olivier
subgraphs_batch_059_textual_subgraph_0274.graphml,"Which film has an estimated budget in United States Dollars, features San Francisco as a prominent location, and has nominees for the Razzie Award for Worst Actor, with its release dates in the United States of America?",Basic Instinct
subgraphs_batch_059_textual_subgraph_0272.graphml,"Which film, produced by Irwin Winkler, won awards for its predecessor Rocky IV, falls under the action genre, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0269.graphml,"What film has been nominated for awards in the north, falls under the thriller genre, and has the dubious honor of winning the Razzie Award for Worst Picture, as well as being released on DVD?",Color of Night
subgraphs_batch_059_textual_subgraph_0289.graphml,"Who was the British actor married to and known for their profession, who passed away in Beverly Hills and held American nationality?",Ray Walston
