file,query,answer
subgraphs_batch_064_textual_subgraph_0265.graphml,"Who is the director born in the United States who has been nominated for awards alongside Michael Hirsh and Joe Roth, and has won the National Board of Review Award for Best Director?",Tim Burton
subgraphs_batch_064_textual_subgraph_0266.graphml,"Which film, featuring the Hebrew language and released in the United States, has won both the Academy Award for Best Cinematography and the Academy Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0260.graphml,"Who is the actress born in the United States who has been nominated for the BAFTA Award for Best Actress in a Supporting Role and is known for her roles in the films ""The Incredibles"" and ""The Piano""?",Holly Hunter
subgraphs_batch_064_textual_subgraph_0271.graphml,"Who is the person that passed away in Malibu, was employed at the Juilliard School, holds United States nationality, and was nominated for an Academy Award for Best Picture?",John Houseman
subgraphs_batch_064_textual_subgraph_0256.graphml,"Who is the individual that was nominated for both the Academy Award for Best Director and the Academy Award for Best Writing Adapted Screenplay, and is also known for their work on ""The Country Girl"" and their marriage to a notable person?",George Seaton
subgraphs_batch_064_textual_subgraph_0270.graphml,"Which actress, born in the United States, has been nominated for awards related to the film ""Titanic"" and Bill Paxton, and has also won the Academy Award for Best Actress?",Kathy Bates
subgraphs_batch_064_textual_subgraph_0273.graphml,"What film was produced by Bob Fosse, won awards for Geoffrey Unsworth, and was both nominated for the Academy Award for Best Picture and won the Academy Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0274.graphml,"Which film was recognized for both the Academy Award for Best Director and the Academy Award for Best Sound Mixing, and was presented in both English and Hebrew?",Cabaret
subgraphs_batch_064_textual_subgraph_0268.graphml,"Which renowned filmmaker has been nominated for both The Shining and BAFTA Awards, including the BAFTA Academy Fellowship Award, as well as for Best Film and Best Direction?",Stanley Kubrick
subgraphs_batch_064_textual_subgraph_0264.graphml,"Which film, released in the United States, won the National Board of Review Award for Best Director and was nominated for both the Golden Globe Award for Best Director - Motion Picture and the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0272.graphml,"Who is the individual born in the United States, married to a person with the initials s., and has won the BAFTA Award for Best Film, as well as being nominated for awards related to soap operas?",Tony Thomas
subgraphs_batch_064_textual_subgraph_0278.graphml,"Which film featuring Hrithik Roshan has won awards and falls under the genres of World cinema, Drama, and Musical?",Jodhaa Akbar
subgraphs_batch_064_textual_subgraph_0257.graphml,"Which film has won the Academy Award for Best Film Editing and an award associated with Geoffrey Unsworth, and is also related to the United States of America and nominated for the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0285.graphml,"Which film was released in the United States, nominated for the Academy Award for Best Picture, and features both German and Hebrew languages?",Cabaret
subgraphs_batch_064_textual_subgraph_0275.graphml,"Which film has won the BAFTA Award for Best Film and features the work of Geoffrey Unsworth, while being classified as a drama and primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0279.graphml,"Which event had both Paul S. Fox and Alfred Newman presenting awards, and also recognized winners in the categories of Best Actress and Best Writing Adapted Screenplay?",26th Academy Awards
subgraphs_batch_064_textual_subgraph_0267.graphml,"Which film, known for its period piece genre and featuring a notable sound mixer, was nominated for an Academy Award for Best Writing Adapted Screenplay and is primarily in the English language?",Breaker Morant
subgraphs_batch_064_textual_subgraph_0280.graphml,"Which film has won both the BAFTA Award for Best Film and the National Board of Review Award for Best Director, and is also a drama released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0276.graphml,"Which film director, known for his work on a film titled ""Reds"" and for his romantic involvement with Joan Collins, has also been honored with a National Board of Review Award for Best Director and received an Academy Award nomination for Best Picture?",Warren Beatty
subgraphs_batch_064_textual_subgraph_0281.graphml,"Which film combines the genres of suspense and remake, has an estimated budget in United States Dollars, and is primarily in the English language?",Cape Fear
subgraphs_batch_064_textual_subgraph_0277.graphml,"Which individual is known for having their work on both ""West Side Story"" and ""Who's Afraid of Virginia Woolf?"" nominated for Academy Awards in categories such as Best Picture and Best Writing Adapted Screenplay?",Ernest Lehman
subgraphs_batch_064_textual_subgraph_0287.graphml,"Which film has won awards for both Geoffrey Unsworth and Bob Fosse, and was also nominated for the Academy Award for Best Picture and won the Academy Award for Best Director?",Cabaret
subgraphs_batch_064_textual_subgraph_0288.graphml,"Which film has won both the Academy Award for Best Film Editing and the National Board of Review Award for Best Director, and is an English-language drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0283.graphml,"Which romantic comedy, written in English, won the Academy Award for Best Original Screenplay and had a nominee for the BAFTA Award for Best Actress in a Leading Role?",Moonstruck
subgraphs_batch_064_textual_subgraph_0286.graphml,"Which TV show features Patricia Heaton as a regular cast member, has a Visual Effects Supervisor in its film crew, is categorized under the drama genre, and originates from the United States?",The Path to 9/11
subgraphs_batch_064_textual_subgraph_0289.graphml,"Which film was released in the United States, features both English and Hebrew languages, and was nominated for the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0284.graphml,"Which film, directed by someone who won the National Board of Review Award for Best Director and featuring cinematography by Geoffrey Unsworth, is primarily in the English language and falls under the drama genre?",Cabaret
subgraphs_batch_064_textual_subgraph_0290.graphml,"Which film was released in the United States, features both Hebrew and English languages, and falls under the musical genre?",Cabaret
subgraphs_batch_064_textual_subgraph_0291.graphml,What American drama series features Stephen Moyer and Peter Jacobson as part of its regular cast?,The Starter Wife
subgraphs_batch_064_textual_subgraph_0292.graphml,"Which event had both Malcolm Arnold and Orry-Kelly presenting awards, and also recognized winners in the categories of Best Film Editing and Best Production Design?",30th Academy Awards
subgraphs_batch_064_textual_subgraph_0293.graphml,"Which film, featuring Clea DuVall and released in Canada, has won both the BAFTA Award for Best Film and the Academy Award for Best Picture?",Argo
subgraphs_batch_064_textual_subgraph_0295.graphml,Who is the male executive producer of TV programs who has been nominated for both the Golden Globe Award for Best Director - Motion Picture and the Academy Award for Best Picture?,Edward Zwick
subgraphs_batch_064_textual_subgraph_0282.graphml,"Which film, known for its LGBT genre and having won both the BAFTA Award for Best Film and the Academy Award for Best Production Design, was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0294.graphml,"Which film, shot in English and released in the United States, has won awards for Geoffrey Unsworth and the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0296.graphml,What is the name of the American TV drama series that features Jamey Sheridan and Chris Noth as regular cast members?,Law & Order: Criminal Intent
subgraphs_batch_064_textual_subgraph_0297.graphml,"Which film, released in the United States, is primarily in German, belongs to the drama genre, and has won the BAFTA Award for Best Film?",Cabaret
subgraphs_batch_064_textual_subgraph_0302.graphml,"Which film combines the genres of war and drama, is based on a story by William Shakespeare, and was released in the United States?",Coriolanus
