file,query,answer
subgraphs_batch_051_textual_subgraph_0242.graphml,"Which award has both Catherine Zeta-Jones and Michael DeLuca been nominated for, and is also associated with the films ""Sleepers"" and ""The Assassination of Jesse James by the Coward Robert Ford""?",Brad Pitt
subgraphs_batch_051_textual_subgraph_0240.graphml,"Which entity is connected to the movies ""This Is Spinal Tap,"" ""Land of the Lost,"" ""Topsy Turvy,"" and ""Radio Days""?",Comedy-GB
subgraphs_batch_051_textual_subgraph_0239.graphml,"Which award is associated with nominees from movies like ""Tough Guys Don't Dance,"" ""Blue Velvet,"" ""Drugstore Cowboy,"" and ""Lust, Caution""?",Independent Spirit Award for Best Female Lead
subgraphs_batch_051_textual_subgraph_0241.graphml,"Which actress has been nominated for awards for her roles in both ""The Last Station"" and ""Clive Owen,"" and has also appeared in the films ""The Hitchhiker's Guide to the Galaxy"" and ""The Madness of King George""?",Helen Mirren
subgraphs_batch_051_textual_subgraph_0246.graphml,"Which genre encompasses movies like ""The Last Picture Show"" and ""Legends of the Fall,"" and is also associated with films such as ""The Last Station"" and ""Far from Heaven""?",Period piece
subgraphs_batch_051_textual_subgraph_0248.graphml,"Which film genre is associated with movies like ""The Singing Detective,"" ""Empire of the Sun,"" and ""Blow,"" and also includes the film ""Thirteen Days""?",Period piece
subgraphs_batch_051_textual_subgraph_0244.graphml,"Which entity is connected to the titles ""Ballet Shoes"" and ""Spartacus,"" as well as ""Oscar and Lucinda,"" and is associated with the film genre of Luther?",Period piece
subgraphs_batch_051_textual_subgraph_0247.graphml,"Which artist or creator is known for their work on ""Sense and Sensibility,"" ""The Red Violin,"" ""Topsy Turvy,"" and ""Cold Mountain""?",Period piece
subgraphs_batch_051_textual_subgraph_0245.graphml,"Which actress is known for her role in ""Terminator Salvation,"" has a connection to Steve Martin, and has both won awards for ""The Wings of the Dove"" and received nominations for ""Howards End""?",Helena Bonham Carter
subgraphs_batch_051_textual_subgraph_0258.graphml,"Which genre encompasses movies like Braveheart and Lords of Dogtown, and also includes films such as Reds and The Rocketeer?",Period piece
subgraphs_batch_051_textual_subgraph_0251.graphml,"Who is the film editor that received nominations for both the Academy Award for Best Film Editing and the BAFTA Award for Best Editing, and also worked on the films ""Ragtime"" and ""The Elephant Man""?",Anne V. Coates
subgraphs_batch_051_textual_subgraph_0252.graphml,"Which award has recognized both Jennifer Hudson as a winner and nominees from movies like ""Gone Baby Gone,"" ""The King's Speech,"" and ""Finding Neverland""?",Broadcast Film Critics Association Award for Best Supporting Actress
subgraphs_batch_051_textual_subgraph_0259.graphml,"What genre of film is associated with titles like ""American Splendor"" and ""The Squid and the Whale,"" and also includes movies such as ""Get Low"" and ""Chaplin""?",Indie film
subgraphs_batch_051_textual_subgraph_0254.graphml,"Which award has recognized both ""Dead Ringers"" and ""Naked Lunch"" as nominees, and has also celebrated ""A Dangerous Method"" and ""The Red Violin"" with wins?",Genie Award for Best Achievement in Overall Sound
subgraphs_batch_051_textual_subgraph_0249.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, starred in ""The French Lieutenant's Woman,"" and won an award for her role in ""Out of Africa""?",Meryl Streep
subgraphs_batch_051_textual_subgraph_0257.graphml,"What genre is associated with both ""The Red Violin"" and ""Far from Heaven,"" and also includes films like ""Donnie Darko"" and ""Kung Fu Hustle""?",Period piece
subgraphs_batch_051_textual_subgraph_0261.graphml,"Which entity is connected to both ""The Glenn Miller Story"" and ""Atonement,"" and also has ties to ""A Man for All Seasons"" and ""The Nun's Story""?",Period piece
subgraphs_batch_051_textual_subgraph_0253.graphml,Who is the film producer from Great Britain who has been nominated for awards alongside Russell Crowe and is also connected to the award nominations for the films American Gangster and Glory?,Denzel Washington
subgraphs_batch_051_textual_subgraph_0256.graphml,"Which entity is both associated with military conflicts involving Brazil and contains a location often referred to as Taipei, as well as being connected to the release dates of the films ""Jane Eyre"" and ""This Is England""?",Taiwan
subgraphs_batch_051_textual_subgraph_0268.graphml,"Which award is associated with nominees such as Platoon, Dogma, Dead Man, and The Last Station?",Independent Spirit Award for Best Screenplay
subgraphs_batch_051_textual_subgraph_0260.graphml,"Which organization is known for producing both ""The Singing Detective"" and ""Red Dwarf,"" and has also been recognized for its adaptations of ""War and Peace"" and ""Bleak House""?",British Broadcasting Corporation
subgraphs_batch_051_textual_subgraph_0264.graphml,"Which prestigious acting award has recognized both Geoffrey Rush as a winner and nominees from films like American Beauty, Shakespeare in Love, and Forrest Gump for their outstanding leading performances?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role
subgraphs_batch_051_textual_subgraph_0267.graphml,"Which language is associated with both the films ""Happy Together"" and ""Red Cliff,"" as well as ""Bodyguards and Assassins,"" and is spoken in Shanghai?",Standard Mandarin
subgraphs_batch_051_textual_subgraph_0250.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Mark Addy, and also appeared in the TV series ""John Adams"" as a regular cast member, in addition to being part of the award-winning film ""Shakespeare in Love""?",Tom Wilkinson
subgraphs_batch_051_textual_subgraph_0262.graphml,"Who is the television director from England who has been affiliated with the production of ""The Assassination of Jesse James by the Coward Robert Ford"" and has received award nominations for ""Gettysburg""?",Ridley Scott
subgraphs_batch_051_textual_subgraph_0255.graphml,"Which entity is connected to the films ""Julia,"" ""Water for Elephants,"" and ""The Assassination of Jesse James by the Coward Robert Ford,"" and also shares a link with the genre of ""Bodyguards and Assassins""?",Period piece
subgraphs_batch_051_textual_subgraph_0263.graphml,"Which figure is known for being associated with the films ""The Elephant Man"" and ""The Singing Detective,"" as well as the titles ""Chocolat"" and the genre of ""A Room with a View""?",Period piece
subgraphs_batch_051_textual_subgraph_0266.graphml,"Who is the makeup artist that has been nominated for both the BAFTA Award for Best Makeup & Hair and the Academy Award for Best Makeup and Hairstyling, and has also worked on films like Seraphim Falls and Bram Stoker's Dracula?",Matthew W. Mungle
subgraphs_batch_051_textual_subgraph_0270.graphml,"What genre encompasses movies such as ""A Passage to India,"" ""Days of Heaven,"" ""Gangs of New York,"" and ""The Gathering Storm-GB""?",Period piece
subgraphs_batch_051_textual_subgraph_0265.graphml,"Which historical period is connected to both the films ""Elizabeth: The Golden Age"" and ""Howl,"" and also shares a link with the genre of Reds and the movie Gandhi?",Period piece
subgraphs_batch_051_textual_subgraph_0273.graphml,"Which award has been won by Denzel Washington and has nominees including The Dark Knight, The Talented Mr. Ripley, and American Gangster?",MTV Movie Award for Best Villain
subgraphs_batch_051_textual_subgraph_0272.graphml,"What common theme or characteristic links the films Mansfield Park, Legends of the Fall, Days of Heaven, and Raging Bull together?",Period piece
subgraphs_batch_051_textual_subgraph_0269.graphml,"Which award has been won by both Jason Robards Jr. and Jesse Eisenberg, and is also associated with the honors received by the films ""Forrest Gump"" and ""The King and I""?",National Board of Review Award for Best Actor
subgraphs_batch_051_textual_subgraph_0274.graphml,"What genre encompasses movies such as ""The Last Picture Show,"" ""Legends of the Fall,"" ""Gangs of New York,"" and ""Cold Mountain""?",Period piece
subgraphs_batch_051_textual_subgraph_0275.graphml,"Which company is responsible for distributing films like ""A Beautiful Mind"" and ""The Missing,"" and also operates its own official website?",Image Entertainment
subgraphs_batch_051_textual_subgraph_0282.graphml,"What genre encompasses movies such as ""Elizabeth: The Golden Age,"" ""Full Metal Jacket,"" ""Dreamgirls,"" and ""Gangs of New York""?",Period piece
subgraphs_batch_051_textual_subgraph_0281.graphml,"Which historical period is commonly featured in films such as ""The Man in the Iron Mask,"" ""True Grit,"" ""Amistad,"" and ""Robin Hood: Prince of Thieves""?",Period piece
subgraphs_batch_051_textual_subgraph_0276.graphml,"Which actor has been nominated for awards for their roles in both ""The Man in the Iron Mask"" and ""The Aviator,"" and is also associated with celebrities like Mark Wahlberg and Zac Efron?",Leonardo DiCaprio
subgraphs_batch_051_textual_subgraph_0279.graphml,"Which film genre is associated with titles like ""Swimming Upstream,"" ""Raging Bull,"" and ""Girl, Interrupted,"" and also shares a connection with the film ""Shadowlands""?",Period piece
subgraphs_batch_051_textual_subgraph_0271.graphml,"Which country has won medals at both the 1988 Summer Olympics and the 1976 Winter Olympics, and is also associated with the release dates of the films ""Exodus"" and ""Sophie's Choice""?",West Germany
subgraphs_batch_051_textual_subgraph_0278.graphml,"Which entity is connected to both the titles ""Sense and Sensibility"" and ""The Red Violin,"" as well as ""The Dresser,"" and is associated with the film genre of ""Big Fish""?",Period piece
subgraphs_batch_051_textual_subgraph_0284.graphml,"Who is the cinematographer that passed away in Los Angeles and was nominated for an Academy Award for Best Cinematography, also known for their work on the films ""The King and I"" and ""The Robe""?",Leon Shamroy
subgraphs_batch_051_textual_subgraph_0287.graphml,"What language is associated with both the films ""Days of Being Wild"" and ""2046,"" as well as the movies ""Chinatown"" and ""American Psycho""?",Yue Chinese
subgraphs_batch_051_textual_subgraph_0277.graphml,"Which entity is associated with both ""The Red Violin"" and ""Bleak House-GB,"" and also connected to ""Dead Poets Society"" and the film genre of ""Snow Falling on Cedars""?",Period piece
subgraphs_batch_051_textual_subgraph_0283.graphml,"Which entity is associated with both ""The Singing Detective"" and ""The Elephant Man,"" and also linked to the genre of ""Schindler's List"" and the title ""The King's Speech""?",Period piece
subgraphs_batch_051_textual_subgraph_0291.graphml,"Which actor or actress has appeared in the films ""Howl,"" ""The Duchess,"" ""The Madness of King George,"" and ""Red Tails""?",Period piece
subgraphs_batch_051_textual_subgraph_0289.graphml,"Which actor has been nominated for awards alongside Angelina Jolie, starred in the film ""Wanted,"" and also appeared in ""The Last King of Scotland"" and ""The Last Station""?",James McAvoy
subgraphs_batch_051_textual_subgraph_0288.graphml,"Who is the actor who practices Catholicism and has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actor for their roles in ""A Beautiful Mind"" and ""Master and Commander: The Far Side of the World""?",Paul Bettany
subgraphs_batch_051_textual_subgraph_0296.graphml,"What entity is associated with the films Quadrophenia, The Ice Storm, The Proposition, and Gosford Park?",Period piece
subgraphs_batch_051_textual_subgraph_0280.graphml,"Which actor has appeared in both ""Bel Ami"" and ""Anne of the Thousand Days,"" and is also known for their roles in ""The Godfather Part II"" and ""Murder on the Orient Express""?",Period piece
