file,query,answer
subgraphs_batch_072_textual_subgraph_0225.graphml,"Who is the male musician from Great Britain who was nominated for an award for his role in the film ""Big Daddy"" alongside Kate Beckinsale?",Adam Sandler
subgraphs_batch_072_textual_subgraph_0221.graphml,"Who is the individual that has been nominated for both the Grammy Award for Best Music Film and the Golden Globe Award for Best Original Song, and is in a domestic partnership, also associated with a specific official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0233.graphml,Who is the artist from Great Britain who is both domestically partnered and married to Hugh Jackman?,Keith Urban
subgraphs_batch_072_textual_subgraph_0217.graphml,"Who is the artist known for their professional career in Great Britain, has been nominated for awards alongside Trisha Yearwood, is married, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0230.graphml,"Who is the male artist that has been romantically linked to Katie Couric and received a nomination for an award at the 52nd Annual Grammy Awards in the US, where Joshua Redman was also nominated?",Chris Botti
subgraphs_batch_072_textual_subgraph_0224.graphml,"Who is the composer that has won awards at the 52nd Annual Grammy Awards in the US and is also associated with James Taylor, with their official website being a notable online presence?",Joshua Redman
subgraphs_batch_072_textual_subgraph_0235.graphml,Who is the British artist and musician that has an official website and was honored at the 52nd Annual Grammy Awards in the United States?,Keith Urban
subgraphs_batch_072_textual_subgraph_0232.graphml,"Who is the male artist from Sydney, known for his profession as an Artist-GB, and is also related to a marriage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0236.graphml,"Who is the person that has been nominated for awards alongside Danny Smith, appeared in the film ""Good Night, and Good Luck,"" is married, and speaks English?",Alex Borstein
subgraphs_batch_072_textual_subgraph_0245.graphml,Who is the male artist from New Zealand who speaks English and has an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0231.graphml,"Who is the person that has won awards for which Ron Weiner was nominated, is associated with the United States Dollar, has been married, and has an official website?",Lorne Michaels
subgraphs_batch_072_textual_subgraph_0241.graphml,"Who is the artist known for their piano skills, has been nominated for awards like Trisha Yearwood, is married, and has a profession linked to Artist-GB?",Keith Urban
subgraphs_batch_072_textual_subgraph_0242.graphml,"Which artist or group has won awards at the 54th, 52nd, 39th, and 48th Annual Grammy Awards in the United States?",Grammy Award for Best Recording Package
subgraphs_batch_072_textual_subgraph_0234.graphml,"Which event saw both Randy Travis and Patty Loveless being presented with awards, and also honored winners in the categories of Best Music Film and Best Male Country Vocal Performance?",41st Annual Grammy Awards
subgraphs_batch_072_textual_subgraph_0249.graphml,Who is the male artist from New Zealand who is married and known for his work in the UK?,Keith Urban
subgraphs_batch_072_textual_subgraph_0247.graphml,"Who is the person that was born in Las Vegas, works as a film producer and musician in the UK, and is known for their marriage?",Thomas Ian Nicholas
subgraphs_batch_072_textual_subgraph_0243.graphml,"Who is the musician from Great Britain who has been nominated for both the Grammy Award for Best Music Film and the Golden Globe Award for Best Original Song, and is proficient in the English language?",Keith Urban
subgraphs_batch_072_textual_subgraph_0244.graphml,"Which musician, who has won awards like Alison Krauss and Yo-Yo Ma, was also honored at the 52nd Annual Grammy Awards in the US and is male?",Jake Shimabukuro
subgraphs_batch_072_textual_subgraph_0239.graphml,"Which artist or group has the distinction of being recognized at the 38th, 42nd, 48th, and 52nd Annual Grammy Awards for their outstanding contributions?",Grammy Award for Best Alternative Music Album
subgraphs_batch_072_textual_subgraph_0251.graphml,Who is the male composer and musician from Great Britain who has lived in New York City?,Sonny Rollins
subgraphs_batch_072_textual_subgraph_0246.graphml,"Who is the male artist from Sydney, known for his work in the English language, and recognized for his profession in the UK?",Keith Urban
subgraphs_batch_072_textual_subgraph_0252.graphml,Who is the New Zealand-born artist who is married and has an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0250.graphml,"Which prestigious music award have both Quincy Jones and Mark Ronson won, and is also associated with the 48th and 52nd Annual Grammy Awards?","Grammy Award for Producer of the Year, Non-Classical"
subgraphs_batch_072_textual_subgraph_0238.graphml,"Who is the actor that has been nominated for awards for their roles in ""Analyze This"" and has been romantically linked to Julia Stiles, as well as being involved in both marriages and domestic partnerships?",Robert De Niro
subgraphs_batch_072_textual_subgraph_0256.graphml,"Who is the male musician from New Zealand with an official website, who is also known for his marriage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0237.graphml,"Who is the artist known for his profession as a guitarist in Great Britain, has been nominated for the Grammy Award for Best Male Country Vocal Performance, speaks English, and is in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0253.graphml,"Who is the male individual born in Santa Barbara, nominated for a Grammy Award for Best Score Soundtrack for Visual Media, and has been married?",Taylor Hackford
subgraphs_batch_072_textual_subgraph_0248.graphml,"Who is the artist from Great Britain who has been nominated for a Golden Globe Award for Best Original Song, speaks English, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0258.graphml,Who is the male artist from Great Britain who is married and has been nominated for awards alongside Trisha Yearwood?,Keith Urban
subgraphs_batch_072_textual_subgraph_0254.graphml,Who is the male actor from Great Britain who has been nominated for the Hong Kong Film Award for Best Supporting Actor and has an official website?,Andy Lau
subgraphs_batch_072_textual_subgraph_0240.graphml,"Who is the actor that has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or Movie and the Academy Award for Best Actor, and is known for speaking English and being married?",David Niven
subgraphs_batch_072_textual_subgraph_0260.graphml,"Which film was shot in New York City, released on Blu-ray, has an official website, and is primarily in English?",The Insider
subgraphs_batch_072_textual_subgraph_0257.graphml,Who is the artist from Sydney known for their profession as an Artist-GB and is associated with both marriage and a domestic partnership?,Keith Urban
subgraphs_batch_072_textual_subgraph_0261.graphml,Who is the male model who speaks English and has been nominated for awards alongside Ellen Pompeo?,Justin Chambers
subgraphs_batch_072_textual_subgraph_0255.graphml,"Who is the actor from Great Britain who has been nominated for a Lincoln Award and is fluent in English, also known for their marriage?",Hal Holbrook
subgraphs_batch_072_textual_subgraph_0263.graphml,"Who is the male comedian that has been a cast member on SNL, worked with Akiva Schaffer, and has an official website?",Andy Samberg
subgraphs_batch_072_textual_subgraph_0266.graphml,"Who is the male film director known for ""Armageddon"" and also recognized as a musician from Great Britain?",Billy Bob Thornton
subgraphs_batch_072_textual_subgraph_0267.graphml,"Who is the artist from Great Britain who is related to Hugh Jackman and has an official website, as well as being married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0265.graphml,Who is the male artist who has been nominated for a Golden Globe Award for Best Original Song and is married to Trisha Yearwood?,Keith Urban
subgraphs_batch_072_textual_subgraph_0271.graphml,Who is the male celebrity known for his regular appearances on American Idol and is domestically partnered with Hugh Jackman?,Keith Urban
subgraphs_batch_072_textual_subgraph_0264.graphml,"Who is the artist from Great Britain who has been nominated for a Golden Globe Award for Best Original Song and is in a domestic partnership, also being fluent in English?",Keith Urban
subgraphs_batch_072_textual_subgraph_0275.graphml,Who is the male singer from New Zealand who regularly appears on American Idol and speaks English?,Keith Urban
subgraphs_batch_072_textual_subgraph_0268.graphml,Who is the musician from Great Britain who has been nominated for the Grammy Award for Best Male Country Vocal Performance and has been in both a domestic partnership and a marriage?,Keith Urban
subgraphs_batch_072_textual_subgraph_0279.graphml,Who is the artist from New Zealand who is married and speaks English?,Keith Urban
subgraphs_batch_072_textual_subgraph_0270.graphml,"Who is the person that is both a singer-songwriter and musician from Great Britain, and is married to Jason Schwartzman?",Zooey Deschanel
subgraphs_batch_072_textual_subgraph_0259.graphml,"Who is the musician from Great Britain known for playing the guitar and has an official webpage, also recognized as an artist?",Keith Urban
subgraphs_batch_072_textual_subgraph_0276.graphml,"Who is the male actor that was born in Surrey, starred in the film adaptation of ""Great Expectations,"" and has an official website?",David Walliams
subgraphs_batch_072_textual_subgraph_0277.graphml,Who is the male English-speaking actor who has won awards similar to Titus Welliver?,Pete Postlethwaite
subgraphs_batch_072_textual_subgraph_0262.graphml,"Who is the artist known for contributing tracks featuring the harpsichord, has been nominated for the Academy Award for Best Original Music Score, and is associated with both piano instrumentalists and an official website?",Lalo Schifrin
subgraphs_batch_072_textual_subgraph_0273.graphml,"Who is the artist born in Sydney, affiliated with an official website, and nominated for both the Grammy Award for Best Music Film and the Grammy Award for Best Country Album?",Keith Urban
subgraphs_batch_072_textual_subgraph_0269.graphml,"Who is the artist from Great Britain who has both a domestic partnership and a marriage, and is associated with a webpage titled ""Common's webpage""?",Keith Urban
subgraphs_batch_072_textual_subgraph_0284.graphml,Who is the male artist from Great Britain who is married to Hugh Jackman?,Keith Urban
subgraphs_batch_072_textual_subgraph_0274.graphml,"Who is the individual who has won the Filmfare Award for Best Director for the film ""Lagaan: Once Upon a Time in India"" and is also related to an official website and has a marriage connection?",Aamir Khan
