file,query,answer
subgraphs_batch_037_textual_subgraph_0051.graphml,"Who is the celebrity known for their role in the film ""Born on the Fourth of July,"" is married to a notable individual, and was born in South Bend, also being associated with Jamie Foxx?",Vivica A. Fox
subgraphs_batch_037_textual_subgraph_0066.graphml,"Who is the artist that was born in Portsmouth, has an official website called Common's webpage, and is affiliated with both Sony Corporation and Virgin Records?",Joe Jackson
subgraphs_batch_037_textual_subgraph_0053.graphml,"Which actor, known for his role in the film ""Rent"" and his nomination for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside John C. Reilly, is also a graduate of Syracuse University?",Taye Diggs
subgraphs_batch_037_textual_subgraph_0073.graphml,"Which teen film from the United States, distributed by Touchstone Pictures and featuring Jamie Kennedy, might this be?",Dead Poets Society
subgraphs_batch_037_textual_subgraph_0059.graphml,"Which individual holds a significant role at Sprint Corporation, American International Group, Genentech, and Intel Corporation?",Treasurer
subgraphs_batch_037_textual_subgraph_0072.graphml,"Which individual starred in ""The Last of the Mohicans,"" received award nominations for ""The Curious Case of Benjamin Button,"" and is also an alumnus of Duke University?",Jared Harris
subgraphs_batch_037_textual_subgraph_0057.graphml,"What is the common theme or character that connects ""Cirque du Freak: The Vampire's Assistant,"" ""Blade II,"" ""Twilight,"" and ""Van Helsing""?",Vampire
subgraphs_batch_037_textual_subgraph_0075.graphml,"Who is the individual that has worked both as an actor and a screenwriter, and is also associated with EMI and Sony Music Entertainment?",Roger Waters
subgraphs_batch_037_textual_subgraph_0062.graphml,"Which film won the BAFTA Award for Best Film, is in the English language, was distributed by Warner Bros. Entertainment, and features Diane Ladd?",Alice Doesn't Live Here Anymore
subgraphs_batch_037_textual_subgraph_0061.graphml,"Which prestigious award has been won by both Jessica Lange and Imelda Staunton, and is also associated with Erin Brockovich and the film ""Leaving Las Vegas""?",Los Angeles Film Critics Association Award for Best Actress
subgraphs_batch_037_textual_subgraph_0064.graphml,"Who is the male composer born in Washington, D.C., who was nominated for an award for ""Along Came Polly"" and won an award for ""Blades of Glory""?",Theodore Shapiro
subgraphs_batch_037_textual_subgraph_0065.graphml,"Which film was produced by Andrew Scheinman, distributed in the United Kingdom, featured music by John Ottman, and had an estimated budget in United States Dollars?",The Losers
subgraphs_batch_037_textual_subgraph_0070.graphml,"Which reality TV show, originating from the United States and featuring Corey Feldman as a regular, was broadcasted on VH1?",The Surreal Life
subgraphs_batch_037_textual_subgraph_0077.graphml,"Who is the renowned artist known for their contributions to piano music, was born in Washington, D.C., and has an official website, who also happens to be married to someone notable?",Duke Ellington
subgraphs_batch_037_textual_subgraph_0081.graphml,"Who is the male voice actor that has been part of the regular cast of ""Kid vs. Kat"" and has also been associated with the award nominations for ""The Penguins of Madagascar""?",Jeff Bennett
subgraphs_batch_037_textual_subgraph_0078.graphml,"Which actress, known for her role in ""Mamma Mia!"" and nominated for awards alongside Robin Williams and the TV show ""Frasier,"" is female?",Christine Baranski
subgraphs_batch_037_textual_subgraph_0085.graphml,Which season is associated with both January and July and is also linked to the climates of Beijing and Valencia?,March
subgraphs_batch_037_textual_subgraph_0080.graphml,"Which organization, known for its award nominations involving The Shubert Organization and Herb Alpert, and having won awards from TV Asahi, is headquartered in New York City?",Jujamcyn Theaters
subgraphs_batch_037_textual_subgraph_0079.graphml,"Which actor has been nominated for awards for their roles in films like ""Alfie,"" ""The Quiet American,"" and ""Quills,"" and has also been nominated for the Razzie Award for Worst Supporting Actor?",Michael Caine
subgraphs_batch_037_textual_subgraph_0074.graphml,"Which film, starring Judy Davis and honored with the Academy of Canadian Cinema and Television Award for Best Achievement in Sound Editing, was produced with an estimated budget in United States Dollars and later distributed by The Criterion Collection?",Naked Lunch
subgraphs_batch_037_textual_subgraph_0071.graphml,"Who is the artist that has an official website and has been nominated for awards like McCoy Tyner, and also contributed music to films such as Cadillac Records and Miracle at St. Anna?",Terence Blanchard
subgraphs_batch_037_textual_subgraph_0084.graphml,Who is the philosopher that was influenced by Baruch Spinoza and graduated from both Trinity College and the University of Cambridge?,Ludwig Wittgenstein
subgraphs_batch_037_textual_subgraph_0067.graphml,"Which film, featuring Jack Black and having won the Academy Award for Best Sound Editing, was released on DVD and had its estimated budget in United States Dollars?",King Kong
subgraphs_batch_037_textual_subgraph_0088.graphml,"Which film was released in the United States, produced by Sacha Baron Cohen, and features actors Fred Armisen and Aasif Mandvi?",The Dictator
subgraphs_batch_037_textual_subgraph_0076.graphml,"Who is the individual that practices Judaism, was nominated for a Golden Globe Award for Best Director for the film ""My Fair Lady,"" and is an alumnus of DeWitt Clinton High School?",George Cukor
subgraphs_batch_037_textual_subgraph_0082.graphml,"Which film, known for its buddy theme and distributed by Metro-Goldwyn-Mayer, has won the Academy Award for Best Costume Design and features Terence Stamp among its award-winning talents?","The Adventures of Priscilla, Queen of the Desert"
subgraphs_batch_037_textual_subgraph_0083.graphml,"Which film was released at the Berlin International Film Festival, serves as a prequel to ""In the Mood for Love,"" and features Leslie Cheung as an award-winning actor, all while being primarily in the English language?",Days of Being Wild
subgraphs_batch_037_textual_subgraph_0090.graphml,"Which award category is associated with nominees like ""Ugly Betty"" and ""The Pacific,"" and has also recognized ""Game of Thrones"" for its achievements?",Primetime Emmy Award for Outstanding Main Title Design
subgraphs_batch_037_textual_subgraph_0099.graphml,Which teen film featuring John Cho and Jennifer Coolidge is set in the United States of America?,American Wedding
subgraphs_batch_037_textual_subgraph_0089.graphml,"Which NFL team has a wide receiver on its roster, maintains an official website, and has drafted players from both Louisiana State University and the University of Texas at Austin?",Kansas City Chiefs
subgraphs_batch_037_textual_subgraph_0094.graphml,Which television show featured both Scatman Crothers and Casey Kasem in its regular cast and was broadcasted on channels like Sky1 and TV Tokyo?,The Transformers
subgraphs_batch_037_textual_subgraph_0087.graphml,"Which company is behind the official website for Common, distributed the film ""End of Watch,"" and was involved in the production of both ""Burn After Reading"" and ""Inland Empire""?",StudioCanal
subgraphs_batch_037_textual_subgraph_0086.graphml,"Which organization has its headquarters in Los Angeles, operates an official website known as Common's webpage, and is the religion of both Chaka Khan and Erika Christensen?",Scientology
subgraphs_batch_037_textual_subgraph_0096.graphml,Who is the person that was born in Algiers and is affiliated with both Cornell University and New York University as a graduate?,Thelma Schoonmaker
subgraphs_batch_037_textual_subgraph_0092.graphml,"Who is the individual that has connections to notable figures such as Josh Hartnett, Jodie Foster, Bono, and Jerry Garcia?",Irish people
subgraphs_batch_037_textual_subgraph_0100.graphml,"Which baseball team has both outfielders and catchers on its roster, and has drafted players from Vanderbilt University and Florida State University?",Los Angeles Dodgers
subgraphs_batch_037_textual_subgraph_0098.graphml,"Which entertainment company has an official website, received award nominations from 20th Century Fox, is a subsidiary of Warner Bros. Entertainment, and was involved in the production of the film Fight Club?",Regency Enterprises
subgraphs_batch_037_textual_subgraph_0105.graphml,"Which medical condition do Carrie Fisher, Richard Dreyfuss, Phil Spector, and Stephen Fry all share?",Bipolar disorder
subgraphs_batch_037_textual_subgraph_0104.graphml,Which adventure film featuring Jon Bon Jovi and distributed by Universal Studios had a notable sound mixer on its crew?,U-571
subgraphs_batch_037_textual_subgraph_0095.graphml,"Who is the person born in England, nominated for the Nebula Award for Best Novelette, influenced by Jonathan Lethem, and a graduate of the University of Cambridge?",J. G. Ballard
subgraphs_batch_037_textual_subgraph_0103.graphml,"Which region, known for its capital Santa Rosa and encompassing the city of Petaluma, operates within the Pacific Time Zone?",Sonoma County
subgraphs_batch_037_textual_subgraph_0093.graphml,"Which comedic style is commonly associated with movies like ""Big Daddy"" and ""Zoolander,"" as well as the TV genre of ""SpongeBob SquarePants"" and the film ""Epic Movie""?",Slapstick
subgraphs_batch_037_textual_subgraph_0102.graphml,"Who is the individual that has specialized as both an actor and a presenter in Great Britain, and is also connected to the professions of Hillary Rodham Clinton and Janet Jackson?",Spokesperson-GB
