file,query,answer
subgraphs_batch_038_textual_subgraph_0124.graphml,"Which actor, known for their roles in ""Who Framed Roger Rabbit,"" ""Cinderella,"" and ""Mulan,"" has a British background?",June Foray
subgraphs_batch_038_textual_subgraph_0120.graphml,"Which film features Willie D. Burton in its crew, is associated with the United States, and was produced by Warner Bros. Entertainment and distributed by Universal Studios?",The Green Mile
subgraphs_batch_038_textual_subgraph_0130.graphml,"Who is the individual that was born in Manhattan, has won a Peabody Award, and is known for their celebrity impressionist work, particularly imitating Rich Little?",Carroll O'Connor
subgraphs_batch_038_textual_subgraph_0132.graphml,Who is the American female who has lived in Laguna Beach and is currently associated with Las Vegas?,Lauren Katherine Conrad
subgraphs_batch_038_textual_subgraph_0129.graphml,"Which field of study is pursued by students who major in Economics and Medicine, and often graduate from institutions like the John F. Kennedy School of Government and George Mason University?",Public policy
subgraphs_batch_038_textual_subgraph_0131.graphml,"Which organization is known for its official website and has draft picks from institutions like Creighton University, Rice University, and Wichita State University?",Philadelphia Phillies
subgraphs_batch_038_textual_subgraph_0117.graphml,"Which entity is connected to the United States of America, has an official website on Common's webpage, and is associated with a location in the same country as Jefferson City, as well as the United States Department of Housing and Urban Development's estimated number of mortgages?",Jefferson City
subgraphs_batch_038_textual_subgraph_0137.graphml,Which romance film features both Kikuko Inoue and Mamiko Noto as part of its regular TV cast?,My-HiME
subgraphs_batch_038_textual_subgraph_0127.graphml,"Which music label is associated with artists like Gregg Allman and the Nitty Gritty Dirt Band, and has a connection to Phil Spector's employment history, also featuring an official website?",Liberty Records
subgraphs_batch_038_textual_subgraph_0135.graphml,"Who is the male screenwriter who provided dubbing performances for the film Ponyo and is also affiliated with California State University, Sacramento as a graduate?",Carlos Alazraqui
subgraphs_batch_038_textual_subgraph_0122.graphml,"Which actress has been nominated for both a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series and an award related to ""Weeds,"" and is also connected to the film ""Cats & Dogs"" and comedian Kevin Nealon?",Elizabeth Perkins
subgraphs_batch_038_textual_subgraph_0141.graphml,Who is the person that speaks both Arabic and French and is connected to Cher and Serj Tankian?,Armenians
subgraphs_batch_038_textual_subgraph_0139.graphml,"Which film, known for its horror and film adaptation genres, was distributed by both Universal Studios and Warner Bros. Entertainment?",The Fly
subgraphs_batch_038_textual_subgraph_0143.graphml,"Who is the male actor known for his role in ""The Phantom"" who was born in Tokyo and is affiliated with the University of Southern California?",Cary-Hiroyuki Tagawa
subgraphs_batch_038_textual_subgraph_0140.graphml,"Which basketball player, known for playing as a shooting guard, was drafted by both the University of Southern California and the University of North Carolina at Chapel Hill?",Minnesota Timberwolves
subgraphs_batch_038_textual_subgraph_0138.graphml,"Which actor, known for his roles in both ""Toy Story"" and ""Apocalypse Now,"" was born in the United States and also lent his voice to ""Toy Story 3""?",R. Lee Ermey
subgraphs_batch_038_textual_subgraph_0136.graphml,"Which music label is associated with artists like Barry White, Donna Summer, and Kiss, and has an official website in common with them?",Casablanca Records
subgraphs_batch_038_textual_subgraph_0133.graphml,"Which female actor has contributed her voice to both ""Mickey's Magical Christmas: Snowed in at the House of Mouse"" and the regular casts of ""Rugrats"" and ""Futurama""?",Tress MacNeille
subgraphs_batch_038_textual_subgraph_0147.graphml,"Who is the writer from Great Britain, known for their agnostic beliefs, who attended Antioch College and later worked at New York University?",Stephen Jay Gould
subgraphs_batch_038_textual_subgraph_0142.graphml,"Who is the individual born in the United States who is connected to Yoko Ono, speaks American English, and is also associated with figures like George Takei and Hikaru Utada?",Japanese American
subgraphs_batch_038_textual_subgraph_0145.graphml,"Which NBA team has drafted players from Gonzaga University, Temple University, and the University of California, Los Angeles, and has a point guard on its roster?",Los Angeles Lakers
subgraphs_batch_038_textual_subgraph_0144.graphml,"Which awards ceremony has honored Draco Rosa, Gustavo Santaolalla, Yo-Yo Ma, and Julieta Venegas with its prestigious awards?",Latin Grammy Awards of 2004
subgraphs_batch_038_textual_subgraph_0150.graphml,"Which NCAA Men's Basketball Tournament featured both the Texas Longhorns and Kansas Jayhawks, and took place in cities like Indianapolis and San Antonio?",1997 NCAA Men's Division I Basketball Tournament
subgraphs_batch_038_textual_subgraph_0149.graphml,"Who was born in Iran, has been nominated for awards related to the film ""Crash,"" and is also affiliated with the University of California, Santa Barbara as a graduate?",Bob Yari
subgraphs_batch_038_textual_subgraph_0155.graphml,"Which institution, located in Belfast and featuring an official website, is closely associated with Queen's University Belfast in the field of education?",Queen's University Belfast
subgraphs_batch_038_textual_subgraph_0156.graphml,"Which prestigious music award has been presented to Sebastian Krys, Emilio Estefan, Juanes, and Alejandro Sanz?",Latin Grammy Awards of 2005
subgraphs_batch_038_textual_subgraph_0146.graphml,"Who is the person that was born in Shrewsbury, lived in London, identifies with Agnosticism, and is affiliated with the University of Edinburgh as a graduate?",Charles Darwin
subgraphs_batch_038_textual_subgraph_0151.graphml,"Which television show features Salman Khan, Kajol, and John Abraham as regular cast members and is broadcasted on Star Plus?",Indian Idol
subgraphs_batch_038_textual_subgraph_0153.graphml,Which artist is affiliated with the Universal Motown Republic Group and has connections to both Lindsay Lohan and Busta Rhymes on their webpage?,Official Website
subgraphs_batch_038_textual_subgraph_0162.graphml,"Which athlete has played for the Cincinnati Reds, Los Angeles Angels of Anaheim, Minnesota Twins, and San Francisco Giants?",Relief pitcher
subgraphs_batch_038_textual_subgraph_0160.graphml,"Which artist, known for their affiliation with Liquid Metal and hailing from Birmingham, has an official webpage titled ""Common""?",Judas Priest
subgraphs_batch_038_textual_subgraph_0154.graphml,"Which genre of music is known for its connection to artists like Dropkick Murphys, Van Morrison, and Enya, and falls under the broader category of world music?",Celtic music
subgraphs_batch_038_textual_subgraph_0166.graphml,Which entity is connected to both San Juan County and Flagstaff in Arizona?,Coconino County
subgraphs_batch_038_textual_subgraph_0163.graphml,"Which music genre is associated with artists like Sufjan Stevens, Jonas Brothers, and Steven Curtis Chapman, and falls under the broader category of Rock music?",Christian rock
subgraphs_batch_038_textual_subgraph_0161.graphml,"Which film was released in the United States and on DVD, had an estimated budget in United States Dollars, and was produced by Warner Bros. Entertainment?",TMNT
subgraphs_batch_038_textual_subgraph_0164.graphml,"Which artist has been nominated for both the Grammy Award for Best Metal Performance and the MTV Video Music Award for Best Rock Video, and is also associated with Liquid Metal and Island Records?",Anthrax
subgraphs_batch_038_textual_subgraph_0165.graphml,"What is the city located in Mississippi, within the Central Time Zone, and known as the birthplace of Hayley Williams?",Meridian
subgraphs_batch_038_textual_subgraph_0167.graphml,Who is the musician and record producer from Great Britain who is also associated with the United States Dollar and Elektra Records?,Yngwie Malmsteen
subgraphs_batch_038_textual_subgraph_0159.graphml,"What genre of music, known for its affiliation with artists like Dean Martin, Bobby Darin, and Jaco Pastorius, falls under the broader category of Jazz?",Big band
subgraphs_batch_038_textual_subgraph_0158.graphml,"Which prominent philosopher has a professional background that includes positions at the University of Canterbury and the London School of Economics, and is also associated with the University of Vienna through its notable alumni?",Karl Popper
subgraphs_batch_038_textual_subgraph_0168.graphml,"Who is the individual that speaks Dutch, was associated with Vincent van Gogh, and also has connections to both Sarah Palin and Kim Kardashian?",Dutch people
subgraphs_batch_038_textual_subgraph_0148.graphml,Which field of study is associated with students majoring in subjects related to Larry David and has graduates from both Queensland University of Technology and West Virginia University?,Business
subgraphs_batch_038_textual_subgraph_0169.graphml,Which notable individual has a connection to the Japanese yen and is also affiliated with both Waseda University and Kyoto University?,Official Website
subgraphs_batch_038_textual_subgraph_0182.graphml,"Who is the actor that was born in Pittsburgh, served as a soldier in Great Britain, and appeared in the film ""Secretariat""?",Scott Glenn
