file,query,answer
subgraphs_batch_076_textual_subgraph_0272.graphml,"Which film features Wendee Lee in its dubbing performances, is associated with Japan, and includes roles by Jun Fukuyama and Shinichiro Miki?",Bleach: Fade to Black
subgraphs_batch_076_textual_subgraph_0263.graphml,"Which film, featuring music composed by Elliot Goldenthal and starring Geoffrey Rush, was made with an estimated budget in United States Dollars and primarily in the English language?",Frida
subgraphs_batch_076_textual_subgraph_0276.graphml,"What medical condition is associated with Mary Astor and has diabetes mellitus as a risk factor, while also being linked to notable figures like Robert A. Heinlein and Isaac Stern?",Cardiovascular disease
subgraphs_batch_076_textual_subgraph_0273.graphml,"Which film involves Bob Newhart and Kevin Spacey, has been distributed in the United Kingdom, and received award nominations for its connection to Just Go With It?",Horrible Bosses
subgraphs_batch_076_textual_subgraph_0287.graphml,Which entity is located in California and is also connected to the places of death of both Sydney Pollack and Cameron Mitchell?,Pacific Palisades
subgraphs_batch_076_textual_subgraph_0280.graphml,Which TV series combines the genres of Drama and Action and has been recognized with award nominations for both David Arnold and Martin Freeman?,Sherlock
subgraphs_batch_076_textual_subgraph_0286.graphml,Which American space opera series features Edward James Olmos and Callum Keith Rennie as part of its regular cast?,Battlestar Galactica-GB
subgraphs_batch_076_textual_subgraph_0282.graphml,"Which band, featuring members Keith Moon and Pete Townshend, has been nominated for the Grammy Award for Best Music Film?",The Who
subgraphs_batch_076_textual_subgraph_0281.graphml,Who is the scientist from Great Britain who shares a profession with both Thomas Jefferson and Penn Jillette?,Inventor-GB
subgraphs_batch_076_textual_subgraph_0275.graphml,"Which institution charges UK £ for domestic tuition, has campuses associated with King's College, Cambridge, and counts Sam Means and Salman Rushdie among its notable alumni?","King's College, Cambridge"
subgraphs_batch_076_textual_subgraph_0285.graphml,"Which film features Beverly Hills as a prominent location, stars Eddie Murphy who won an award for his performance, and also includes actors Larry Miller and James Coburn?",The Nutty Professor
subgraphs_batch_076_textual_subgraph_0289.graphml,"Who is the actor known for their role in the film ""Cars"" and has been influenced by both Steve Martin and Bill Hicks?",Larry the Cable Guy
subgraphs_batch_076_textual_subgraph_0283.graphml,"Which film features both Donald McAlpine as the cinematographer and Jason Isaacs in its cast, and also includes a Sound Mixer and an Animation Director in its crew?",Peter Pan
subgraphs_batch_076_textual_subgraph_0290.graphml,"Which music genre is closely associated with artists such as The Allman Brothers Band, Little Feat, Steve Earle, and John Fogerty?",Roots rock
subgraphs_batch_076_textual_subgraph_0279.graphml,"Which film features a Makeup Artist-GB and a Boom Operator in its crew, was executive produced by Mark Cuban, and stars Michael K. Williams?",The Road
subgraphs_batch_076_textual_subgraph_0291.graphml,"Which musical genre is associated with artists such as Patti LaBelle, Billie Holiday, Marc Anthony, and Lenny Kravitz?",Ballad
subgraphs_batch_076_textual_subgraph_0293.graphml,"Which educational institution has its headquarters in Illinois, shares a common webpage, and counts both Rock Hudson and Peter Wentz among its notable alumni?",New Trier High School
subgraphs_batch_076_textual_subgraph_0296.graphml,"Which institution is known for educating notable alumni such as Lucy Liu, Thelonious Monk, and Walter Becker?",Stuyvesant High School
subgraphs_batch_076_textual_subgraph_0284.graphml,"Which film, featuring Steve Martin and with music by Christophe Beck, was produced by Metro-Goldwyn-Mayer and has a strong connection to France?",The Pink Panther
subgraphs_batch_076_textual_subgraph_0292.graphml,"Which film features both Bill Fagerbakke and Jeffrey Tambor in its cast, and includes crew members specializing in Sound Mixing and Visual Effects?",The SpongeBob SquarePants Movie
subgraphs_batch_076_textual_subgraph_0288.graphml,"Which musical genre is associated with artists such as Marilyn Manson, Roger Meddows Taylor, Roy Wood, and Joey Jordison?",Glam rock
subgraphs_batch_076_textual_subgraph_0301.graphml,What English-language mystery film features both Jared Harris and Jeffrey Wright?,Lady in the Water
subgraphs_batch_076_textual_subgraph_0294.graphml,Which film blends the genres of anti-war and black comedy and features award nominations for both Anthony Perkins and Alan Arkin?,Catch-22
subgraphs_batch_076_textual_subgraph_0278.graphml,"Which film features visual effects by other crew members, is in the English language, tells a story by Leo Tolstoy, and received an award nomination for Anthony Hopkins?",War and Peace-GB
subgraphs_batch_076_textual_subgraph_0297.graphml,"Which film features Arnold Schwarzenegger in its award nominations and Rod Steiger in its cast, and is available in both English and Latin languages?",End of Days
subgraphs_batch_076_textual_subgraph_0300.graphml,Who is the male artist affiliated with Capitol Records and nominated for awards alongside Harold Arlen and Henry Mancini?,Johnny Mercer
subgraphs_batch_076_textual_subgraph_0304.graphml,"Which group includes notable individuals such as Joy Bryant, Grey DeLisle, Benjamin Bratt, and Pitbull?",Hispanic and Latino Americans
subgraphs_batch_076_textual_subgraph_0298.graphml,"Which film features Jon Voight, was produced by Colin Wilson, includes Paramount Pictures as one of its production companies, and has a sound mixer as part of its crew?",Lara Croft: Tomb Raider
subgraphs_batch_076_textual_subgraph_0305.graphml,Who is the male artist who has been nominated for the Grammy Award for Best Latin Pop Album alongside Sebastian Krys and Robert C. Ludwig?,Alejandro Sanz
subgraphs_batch_076_textual_subgraph_0302.graphml,"Which film, featuring Gregory Peck and Audrey Hepburn, won awards for its dramatic genre and had Dalton Trumbo nominated for an award?",Roman Holiday
subgraphs_batch_076_textual_subgraph_0303.graphml,"Which country is associated with the English language, contains the city of Freetown, and is the birthplace of Albert Jarrett and the filming location for Isaiah Washington's projects?",Sierra Leone
subgraphs_batch_076_textual_subgraph_0307.graphml,"Which actress has been nominated for awards alongside Philip Seymour Hoffman, won awards for her work with Jason Segel, and is in a domestic partnership?",Amy Adams
subgraphs_batch_076_textual_subgraph_0311.graphml,"Which music label was founded by David Geffen and is associated with artists such as Dolly Parton, the Eagles, and Glenn Frey?",Asylum Records
subgraphs_batch_076_textual_subgraph_0312.graphml,"Which film features Mark Williams and Ian McKellen, and had its special effects supervised by someone who worked with Paramount Pictures?",Stardust
subgraphs_batch_076_textual_subgraph_0310.graphml,"Which institution has notable alumni including Timothy Daly, Jonathan Lethem, and Bruce Berman, and an endowment measured in United States Dollars?",Bennington College
subgraphs_batch_076_textual_subgraph_0313.graphml,"Which science fiction film, produced by Avi Arad and featuring Edward Norton, was released in the United States?",The Incredible Hulk
subgraphs_batch_076_textual_subgraph_0308.graphml,Which adventure film features Mark Hamill as a regular TV cast member and also includes Harrison Ford and Art Carney in its film credits?,Star Wars Holiday Special
subgraphs_batch_076_textual_subgraph_0309.graphml,"What city is known to be the residence of Heidi Klum and Angelina Jolie, and is also famously associated with the places where Richard Wagner and Robert Downey Jr. have lived?",Venice
subgraphs_batch_076_textual_subgraph_0299.graphml,"Which actress has won awards like Tuesday Weld, been nominated for a Primetime Emmy for Outstanding Continued Performance by an Actress in a Leading Role in a Dramatic Series, and is associated with celebrities such as Dean Martin and Johnny Carson?",Angie Dickinson
subgraphs_batch_076_textual_subgraph_0314.graphml,"Which film has won both the Golden Globe Award for Best Director and the Academy Award for Best Costume Design, and is also associated with Ralph Richardson's award nominations and features Alec Guinness?",Doctor Zhivago
subgraphs_batch_076_textual_subgraph_0324.graphml,Who is the male film director that has been nominated for awards alongside Bill Condon and Sylvester Stallone?,Phil Alden Robinson
subgraphs_batch_076_textual_subgraph_0306.graphml,"Which institution is registered with the Internal Revenue Service, has campuses associated with notable alumni like Walter Matthau and Tennessee Williams, and is also linked to The New School?",The New School
subgraphs_batch_076_textual_subgraph_0320.graphml,"Who was the songwriter from Great Britain who passed away in New York City, known for their association with vocal jazz and having won awards similar to Tony Bennett?",Billie Holiday
subgraphs_batch_076_textual_subgraph_0315.graphml,"Which city serves as the capital of Arkansas, is located in the United States, and is both the birthplace of Josh Lucas and the final resting place of Bill Hicks?",Little Rock
subgraphs_batch_076_textual_subgraph_0322.graphml,"Which university is known for its mathematics graduates, has Alpha Sigma Phi as one of its fraternities, and counts Robert Guillaume and Tennessee Williams among its notable alumni?",Washington University in St. Louis
subgraphs_batch_076_textual_subgraph_0323.graphml,"Which city is known for being the birthplace of Fred Williamson, the origin of Michael Jackson, and operates in the Central Time Zone, with its official website being ""Common's webpage""?",Gary
subgraphs_batch_076_textual_subgraph_0317.graphml,"Which award has been won by Joe Berlinger, had Ken Burns nominated for it, and recognized documentaries like Bowling for Columbine?",Independent Spirit Award for Best Documentary Feature
subgraphs_batch_076_textual_subgraph_0321.graphml,"Which band has been nominated for both the Grammy Award for Best Alternative Music Album and the MTV Video Music Award for Best Group Video, and includes Jonny Greenwood as a member while being influenced by Bill Hicks?",Radiohead
