file,query,answer
subgraphs_batch_010_textual_subgraph_0930.graphml,"Which actor has been nominated for awards alongside Colin Firth and Danny DeVito, and is also known for his roles in the films Prometheus and The Time Machine?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0919.graphml,"Which actor has appeared in films like ""L.A. Confidential"" and ""The Adventures of Priscilla, Queen of the Desert,"" and has also been recognized for awards in ""The King's Speech"" and received nominations for ""Bedtime Stories""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0937.graphml,"Who is the person from Great Britain who is married to someone from Las Vegas and has careers as a songwriter, musician, and actor?",Jon Bon Jovi
subgraphs_batch_010_textual_subgraph_0924.graphml,"Which actor has been nominated for awards alongside Danny DeVito and Michael Gambon, and has also won awards for their role in ""The King's Speech"" and received nominations for ""The Proposition""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0934.graphml,"Who is the male actor born in Los Angeles, known for his role in the film ""Transformers: Revenge of the Fallen"" and is married?",Tyrese Gibson
subgraphs_batch_010_textual_subgraph_0928.graphml,"Who is the actor from Great Britain who has been nominated for awards and is known for his role in ""The King's Speech,"" and is also associated with a notable marriage?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0932.graphml,"Who is the British actor known for his roles in ""The King's Speech"" and ""Don't Be Afraid of the Dark,"" and is also recognized for his marriage and professional achievements?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0936.graphml,Who is the male actor from Great Britain who has won awards similar to Helena Bonham Carter and Michael Gambon?,Guy Pearce
subgraphs_batch_010_textual_subgraph_0920.graphml,"Who is the actor from Great Britain who was nominated for awards alongside Derek Jacobi and appeared in both the film ""Rules of Engagement"" and ""Lawless""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0933.graphml,"Who is the actor that has been nominated for awards alongside Danny DeVito and Michael Gambon, is married, and has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0940.graphml,Which actor has been nominated for awards alongside Michael Gambon and has also appeared in films like Prometheus and Iron Man 3?,Guy Pearce
subgraphs_batch_010_textual_subgraph_0939.graphml,"Who is the musician known for their contributions to tracks featuring both the theremin and the guitar, and is also recognized for their professional affiliation with British music as well as their marriage?",Jean Michel Jarre
subgraphs_batch_010_textual_subgraph_0938.graphml,"Which country is both a unitary state and has won a gold medal in the Olympics, and is also associated with the release dates of the films ""Memento"" and ""Prometheus""?",Sweden
subgraphs_batch_010_textual_subgraph_0935.graphml,"Which entity is both home to Hokkaido and Keio University, and is also associated with the film ""Memento"" and the concept of marriage?",Japan
subgraphs_batch_010_textual_subgraph_0931.graphml,"Which actor, who has been nominated for awards alongside Danny DeVito and Michael Gambon, is male and has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0946.graphml,Who is the male British musician who has won awards similar to Helena Bonham Carter and has been nominated for awards like Colin Firth?,Guy Pearce
subgraphs_batch_010_textual_subgraph_0948.graphml,Who is the male individual from the United States who has won awards like Steven Van Zandt and is known for his marital status?,Vincent Pastore
subgraphs_batch_010_textual_subgraph_0947.graphml,"Who is the British actor that has been nominated for awards alongside Michael Gambon and Danny DeVito, and is known for their marriage and acting career?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0942.graphml,"Which actor, known for their roles in Great Britain and recognized at the 17th Screen Actors Guild Awards, has been nominated alongside Jamie Lynn Sigler and Michael Shannon?",Steve Buscemi
subgraphs_batch_010_textual_subgraph_0943.graphml,"Which company is known for distributing films such as ""Interview with the Vampire,"" ""The Last Station,"" ""The Time Machine,"" and ""L.A. Confidential""?",Warner Bros. Entertainment
subgraphs_batch_010_textual_subgraph_0941.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Danny DeVito, and is also married?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0949.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Michael Gambon, and is also married?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0954.graphml,"Who is the British actor known for his role in ""The King's Speech"" and has been nominated for awards alongside Derek Jacobi, also known for his personal life involving marriage?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0945.graphml,"Which actor, who is male and has been nominated for awards alongside Danny DeVito and Michael Gambon, has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0950.graphml,"Who is the British musician who has won awards like Helena Bonham Carter and received nominations like Danny DeVito, and is also known for their marriage?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0956.graphml,"Who is the film director and musician from Great Britain, known for having a spouse and being associated with the official website Commons' webpage?",Robert Rodriguez
subgraphs_batch_010_textual_subgraph_0952.graphml,"Who is the male actor from the United States known for his work in the film ""Cats & Dogs"" and also has a background in acting in Great Britain?",Billy West
subgraphs_batch_010_textual_subgraph_0962.graphml,"Who is the male actor who was nominated for an award alongside Derek Jacobi and is known for his role in ""The King's Speech,"" as well as being married?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0957.graphml,"Who is the British actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Derek Jacobi, also known for his personal life involving marriage?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0944.graphml,"Which actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards alongside Danny DeVito, has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized as a British actor?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0953.graphml,"Who is the musician from Great Britain who has been nominated for the Grammy Award for Best Rock Song, contributed to tracks featuring guitar, and is known for their marriage?",Neil Young
subgraphs_batch_010_textual_subgraph_0959.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Michael Gambon, and is also known for his personal life involving marriage?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0951.graphml,"Which actor has won awards for their role in ""The Adventures of Priscilla, Queen of the Desert"" and received award nominations for ""Bedtime Stories,"" while also being associated with the films ""The Road"" and ""Bedtime Stories""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0958.graphml,"Who is the British actor who received a nomination for the Independent Spirit Award for Best Male Lead for his role in the film ""And the Band Played On"" and is known for his marriage?",Matthew Modine
subgraphs_batch_010_textual_subgraph_0961.graphml,"Who is the actor that has been nominated for awards for their roles in ""Don't Be Afraid of the Dark"" and ""The Proposition,"" and has also starred in the film ""Lawless""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0966.graphml,Who is the male British musician who has won awards for Bedtime Stories and has also been recognized with awards won by Helena Bonham Carter?,Guy Pearce
subgraphs_batch_010_textual_subgraph_0965.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Colin Firth, and is also married?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0964.graphml,"Which British male actor, known for his award nominations alongside Derek Jacobi and Michael Gambon, has made a significant mark in the acting profession?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0960.graphml,"Which entity is connected to both ""Death on the Nile"" and ""Angels and Demons,"" and also shares a link with the film genre of ""Prometheus"" and the title ""L.A. Confidential""?",Mystery
subgraphs_batch_010_textual_subgraph_0971.graphml,"Who is the male actor known for his roles in ""Don't Be Afraid of the Dark"" and ""The King's Speech,"" and is also married?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0963.graphml,"Which actor has been nominated for awards alongside Colin Firth and Derek Jacobi, and has won awards for his role in ""The King's Speech"" as well as appearing in the film ""L.A. Confidential""?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0955.graphml,"Which actor, known for his role in ""Don't Be Afraid of the Dark"" and nominated for awards at the 17th Screen Actors Guild Awards, also has a profession listed as Actor-GB?",Guy Pearce
subgraphs_batch_010_textual_subgraph_0972.graphml,"Who is the male actor from Great Britain who was born in Detroit and starred in the film ""Ray""?",Curtis Armstrong
subgraphs_batch_010_textual_subgraph_0967.graphml,"Who is the British individual known for their work in both film and music, having been nominated for awards for a bedtime story project and appearing in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
