file,query,answer
subgraphs_batch_040_textual_subgraph_0242.graphml,"Which event both presented awards to Yo-Yo Ma and Enya, and also recognized winners in the categories of Best Rap Solo Performance and Best Music Video?",35th Annual Grammy Awards
subgraphs_batch_040_textual_subgraph_0239.graphml,"Who is the artist that has been nominated for a Grammy Award for Album of the Year alongside Missy Elliott and has lived in Los Angeles, also known for having an official website?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0247.graphml,"Which artist has been nominated for awards alongside Snoop Dogg and Justin Smith, and is also associated with Common's official website and MTV?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0246.graphml,"Who is the actor born in the United States of America who appeared in both ""Star Trek: First Contact"" and ""Star Trek: Insurrection""?",Brent Spiner
subgraphs_batch_040_textual_subgraph_0244.graphml,"Who is the individual that founded Death Row Records, has won an award for which Eminem is also recognized, was nominated for the Grammy Award for Album of the Year, and was born in the United States of America?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0243.graphml,"Who is the individual that has been nominated for a Tony Award for Best Featured Actor in a Musical, works as both a lyricist and a songwriter from Great Britain, and is known for their marriage?",Jim Dale
subgraphs_batch_040_textual_subgraph_0241.graphml,"Who is the individual that has been nominated for a Grammy Award for Album of the Year, worked with Death Row Records, is married, and also known for being an actor from Great Britain?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0248.graphml,"Who is the person that has worked with Death Row Records, been nominated for a Grammy Award for Best Rap Song, is known as an actor from Great Britain, and has an official website?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0251.graphml,"Who is the record producer known for winning multiple awards, including the Grammy Award for Best Rap Song, and has an official website, but is also associated with Eminem's award wins?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0255.graphml,"Who is the artist that has been nominated for awards alongside Missy Elliott and Snoop Dogg, lived in Los Angeles, and has an official website?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0245.graphml,"Who is the record producer from the United States who has won a Golden Globe Award for Best Original Song and was also nominated for the same award, in relation to Giorgio Moroder?",Michael Sembello
subgraphs_batch_040_textual_subgraph_0253.graphml,"Who is the artist that has been nominated for the Grammy Award for Best Female Pop Vocal Performance, contributed to tracks featuring acoustic guitar, is married, and has an official website?",Sarah McLachlan
subgraphs_batch_040_textual_subgraph_0249.graphml,Who is the person who has been nominated for a Grammy Award for Best Rap Song alongside Gwen Stefani and is also related to Common's official website and has a spouse?,Dr. Dre
subgraphs_batch_040_textual_subgraph_0260.graphml,"Who is the individual that has been nominated for awards alongside Lil Wayne and Justin Smith, is married, and has an official website?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0259.graphml,"Who is the person known for playing both piano and guitar, has a presence on an official website, and is married?",Dave Navarro
subgraphs_batch_040_textual_subgraph_0254.graphml,Who is the record producer from Great Britain who has been nominated for awards alongside Rihanna and is associated with artists like MTV and Epic Records?,Dr. Dre
subgraphs_batch_040_textual_subgraph_0250.graphml,"Who is the person that has been nominated for both the Grammy Award for Best Rap Song and an award alongside Gwen Stefani, is married, and works as an actor in Great Britain?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0262.graphml,Who is the musician from Great Britain who has been nominated for awards alongside Rihanna and Missy Elliott and is also known for their marriage?,Dr. Dre
subgraphs_batch_040_textual_subgraph_0252.graphml,"Who is the individual that has been nominated for awards alongside Lil Wayne, works as a disc jockey and songwriter in the UK, and is known for their skills with the synthesizer in music production?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0258.graphml,Who is the musician from Great Britain who has been nominated for a Golden Globe Award for Best Original Score and is also known for their work with Keith Forsey?,Harold Faltermeyer
subgraphs_batch_040_textual_subgraph_0265.graphml,"Who is the person that has been nominated for awards alongside Missy Elliott and Rihanna, works as an actor in Great Britain, and was born in the United States?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0269.graphml,"Who is the musician born in Compton, known for winning awards like Eminem, and associated with playing the synthesizer?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0257.graphml,"Which artist has been nominated for a Grammy Award for Album of the Year alongside Gwen Stefani and is known for their contributions to tracks featuring the electronic keyboard, as well as having an official website?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0261.graphml,"Who is the country artist born in the United States who has won awards including one from Marty Stuart and has been nominated for a Grammy Award for Best Female Country Vocal Performance, and also has an official website?",Patty Loveless
subgraphs_batch_040_textual_subgraph_0266.graphml,"Who is the musician from Great Britain who has been married and was nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series for their role in ""Boston Legal""?",William Shatner
subgraphs_batch_040_textual_subgraph_0271.graphml,Who is the actor from the United States who has been nominated for awards alongside Hilary Duff and is known for their affiliation with Taylor Lautner?,Alyson Stoner
subgraphs_batch_040_textual_subgraph_0263.graphml,"Which actor, known for winning awards including one earned by Stacy Keach and receiving nominations like Alfie, also has a professional affiliation with Actor-GB and is featured on an official website?",Michael Caine
subgraphs_batch_040_textual_subgraph_0272.graphml,"Who is the British musician known for their contributions to acoustic guitar tracks and is also a follower of Judaism, as well as being married?",Robbie Robertson
subgraphs_batch_040_textual_subgraph_0270.graphml,"Who is the actor born in Lahore, known for winning the Filmfare Award for Best Supporting Actor, and is also associated with notable marriages in the film industry?",Prem Chopra
subgraphs_batch_040_textual_subgraph_0275.graphml,Who is the musician from the United States who was born in San Pedro and has contributed to tracks featuring the marimba?,Matt Chamberlain
subgraphs_batch_040_textual_subgraph_0267.graphml,"Who is the American artist who has been nominated for both the Grammy Award for Best Rap Song and the Grammy Award for Album of the Year, and is also associated with a specific official website?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0274.graphml,Who is the renowned disc jockey from Los Angeles who has an official website and has been nominated for the Grammy Award for Best Music Video?,Dr. Dre
subgraphs_batch_040_textual_subgraph_0268.graphml,"Who is the individual that has been nominated for the Grammy Award for Producer of the Year, Non-Classical alongside Missy Elliott, and is also known for being both an actor and a musician from Great Britain?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0264.graphml,"Who is the person that was born in Los Angeles, has won a Grammy Award for Best Rap Song, is affiliated with Death Row Records, and is also known for being an actor from Great Britain?",Dr. Dre
subgraphs_batch_040_textual_subgraph_0256.graphml,"Who is the person that plays guitar for the Beastie Boys, has won awards with the group, and is both a songwriter and married?",Adam Horovitz
subgraphs_batch_040_textual_subgraph_0279.graphml,"Who was the British actor known for contributing to piano tracks, passed away in Santa Monica, and was nominated for the Grammy Award for Album of the Year?",Nat King Cole
subgraphs_batch_040_textual_subgraph_0282.graphml,"Who is the Indian actress born in Mumbai, known for her official website and her marriage to a fellow actor?",Jyothika
subgraphs_batch_040_textual_subgraph_0278.graphml,Who is the musician from Great Britain who has contributed to tracks featuring the electronic keyboard and has been nominated for a Grammy Award for Best Music Film alongside Howard Shore?,Annie Lennox
subgraphs_batch_040_textual_subgraph_0280.graphml,"Which band has been nominated for both The Prodigy and the Grammy Award for Best Rock Performance by a Duo or Group with Vocal, and is known for regularly performing with synthesizers as well as having an official website?",Muse
