file,query,answer
subgraphs_batch_006_textual_subgraph_0931.graphml,Who is the male actor from Great Britain who has won awards alongside Maggie Grace and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0927.graphml,Who is the male actor from the United States who has won an award named after Kim Yoon-jin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0930.graphml,Who is the male actor from the United States who has won awards alongside Maggie Grace and is known for his work in British cinema?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0924.graphml,"Who is the musician from Great Britain who has been nominated for a Golden Globe Award for Best Original Song and is also known for their work as an actor, despite being born in the United States?",Lionel Richie
subgraphs_batch_006_textual_subgraph_0934.graphml,"Who is the male actor from Great Britain who starred in the film ""New York, I Love You"" and is married?",Irrfan Khan
subgraphs_batch_006_textual_subgraph_0918.graphml,"Who is the actor born in the United States of America, known for his role in ""The English Patient"" and nominated for awards alongside Adewale Akinnuoye-Agbaje, and is also in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0940.graphml,"Who is the male actor and producer from Great Britain known for his work on the film ""National Lampoon's Animal House""?",John Landis
subgraphs_batch_006_textual_subgraph_0922.graphml,"Who is the male actor born in the United States of America, known for winning awards such as the Kim Yoon-jin Award, and is in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0933.graphml,"Who is the actor from Great Britain, born in Astoria, married to someone with the initials ""s."", and holds American nationality?",Patrick McGoohan
subgraphs_batch_006_textual_subgraph_0939.graphml,Who is the male actor in a domestic partnership who has been nominated for awards alongside Terry O'Quinn and has won awards with Kim Yoon-jin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0935.graphml,Who is the singer-songwriter and actor from Great Britain who was born in Harlem and also has United States nationality?,Taj Mahal
subgraphs_batch_006_textual_subgraph_0941.graphml,Who is the male actor from the United States who has won awards like Maggie Grace and received award nominations like Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0938.graphml,"Who is the actor from the United States who has been nominated for awards related to ""Santa Barbara"" and has a profession linked to ""Actor-GB""?",Gary Tomlin
subgraphs_batch_006_textual_subgraph_0944.graphml,Who is the male radio personality from England who was a member of the band The Clash?,Joe Strummer
subgraphs_batch_006_textual_subgraph_0946.graphml,Who is the male actor known for his proficiency in both English and Bengali languages?,Kamal Haasan
subgraphs_batch_006_textual_subgraph_0942.graphml,"Which actor, born in the United States and known for his affiliation with Columbia Pictures, has been nominated for the Razzie Award for Worst Picture?",Shawn Wayans
subgraphs_batch_006_textual_subgraph_0936.graphml,"Who is the person born in England, known for being in a domestic partnership, and has been nominated for awards alongside Amy Brenneman and Aidan Quinn?",Ian McShane
subgraphs_batch_006_textual_subgraph_0937.graphml,Who is the male actor from Great Britain who has also made a name for himself as a film director and radio personality?,Ron Silver
subgraphs_batch_006_textual_subgraph_0953.graphml,"Who is the male actor from Great Britain who was nominated for the Academy Award for Best Director for the film ""Rachel Getting Married""?",Jonathan Demme
subgraphs_batch_006_textual_subgraph_0949.graphml,Who is the male artist from the United States who has been nominated for the Grammy Award for Best Rap Solo Performance and has lived in Cleveland?,Kid Cudi
subgraphs_batch_006_textual_subgraph_0948.graphml,"Which male actor, born in the United States, starred alongside Minnie Driver in the film ""Runaway Jury""?",John Cusack
subgraphs_batch_006_textual_subgraph_0950.graphml,Who is the male actor from Great Britain who has won awards similar to Harold Perrineau Jr. and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0959.graphml,"Who is the male film director from England who directed ""The Poseidon Adventure""?",Ronald Neame
subgraphs_batch_006_textual_subgraph_0945.graphml,"Who is the actress known for her BAFTA-nominated performance in ""The Impossible"" and is also recognized for her domestic partnership and British acting career?",Geraldine Chaplin
subgraphs_batch_006_textual_subgraph_0952.graphml,"Who is the television director and actor from Great Britain, known for their work on the film ""Halloween,"" and holds United States nationality?",Daniel Roebuck
subgraphs_batch_006_textual_subgraph_0954.graphml,"Who is the British actor known for their role in ""The Sixth Sense"" and for having lived in Hammersmith, while also holding American nationality?",Mischa Barton
subgraphs_batch_006_textual_subgraph_0955.graphml,Who is the male actor from Great Britain who also served in both the 102nd and 111th United States Congress?,John Conyers
subgraphs_batch_006_textual_subgraph_0943.graphml,"Which actor, known for winning the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Kim Yoon-jin and Maggie Grace, also has a profession listed as Actor-GB?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0958.graphml,Who is the actor born in the United States who has won awards like Emilie de Ravin and received award nominations similar to Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0964.graphml,Who is the male actor from Great Britain who has won awards alongside Maggie Grace and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0960.graphml,"Who is the individual that was born in the United States, has worked both as a television director and an actor in Great Britain, and has been nominated for the Academy Award for Best Actor?",Sam Waterston
subgraphs_batch_006_textual_subgraph_0957.graphml,Which American TV series features Freddy Rodriguez and has won both a Peabody Award and a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?,Six Feet Under
subgraphs_batch_006_textual_subgraph_0965.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Cliffhanger and Paul Schrader?,Renny Harlin
subgraphs_batch_006_textual_subgraph_0956.graphml,"Who is the actor born in the United States of America, has won awards similar to Harold Perrineau Jr. and Maggie Grace, and is in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0947.graphml,"Which individual, born in the United States, has been nominated for both a Tony Award for Best Play and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also associated with Leonardo DiCaprio's award nominations?",Hume Cronyn
subgraphs_batch_006_textual_subgraph_0968.graphml,Who is the American actor known for being married to a notable individual and having been nominated for a Tony Award for Best Actor in a Play?,Ralph Bellamy
subgraphs_batch_006_textual_subgraph_0961.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Michelle Rodriguez and has won awards with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0951.graphml,"Which actor, known for his work in the film Grindhouse and nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, was born in the United States of America?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0973.graphml,"Who was the male British actor married to and known for his work, who passed away in Hollywood?",L. Frank Baum
subgraphs_batch_006_textual_subgraph_0963.graphml,"Who is the male actor from the United States who was nominated for an award for his role in ""The Path to 9/11"" and is also known for his work with Alan Tudyk?",Stephen Root
subgraphs_batch_006_textual_subgraph_0967.graphml,"Who is the actress born in the United States who has been nominated for a Tony Award for Best Featured Actress in a Play and is known for her role in the film ""The Artist""?",Penelope Ann Miller
subgraphs_batch_006_textual_subgraph_0972.graphml,Who is the actor from the United States who has been nominated for awards alongside Terry O'Quinn and has won awards like Kim Yoon-jin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0974.graphml,Who is the male actor from the United States who has won awards alongside Maggie Grace and Matthew Fox?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0971.graphml,"Who is the male actor from the United States who appeared in both ""A Midsummer Night's Dream"" and ""Breakfast at Tiffany's""?",Mickey Rooney
subgraphs_batch_006_textual_subgraph_0962.graphml,"Which actor, known for their role in ""Mortal Kombat: Annihilation"" and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, was born in the United States and has been recognized alongside David Zayas for their award nominations?",James Remar
subgraphs_batch_006_textual_subgraph_0976.graphml,Who is the male actor from the United States who has been nominated for a Tony Award for Best Featured Actor in a Play alongside Vondie Curtis-Hall?,Adam Arkin
